Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-04-06,ASHOKLEY,EQ,66.6,67.0,67.25,63.5,65.25,65.05,65.21,27422,178830825000.0,,,
2000-04-07,ASHOKLEY,EQ,65.05,65.7,70.25,65.4,70.25,70.2,68.66,73574,505184880000.0,,,
2000-04-10,ASHOKLEY,EQ,70.2,74.25,75.85,73.5,74.2,74.55,75.12,107118,804716470000.0,,,
2000-04-11,ASHOKLEY,EQ,74.55,74.8,74.8,69.05,70.0,71.95,72.71,109483,796001580000.0,,,
2000-04-12,ASHOKLEY,EQ,71.95,71.25,73.7,70.0,71.95,71.9,72.16,90366,652079995000.0,,,
2000-04-13,ASHOKLEY,EQ,71.9,70.0,71.0,68.1,69.8,69.7,69.37,82678,573511190000.0,,,
2000-04-17,ASHOKLEY,EQ,69.7,67.05,67.8,64.15,64.15,64.15,65.25,98879,645234195000.0,,,
2000-04-18,ASHOKLEY,EQ,64.15,67.0,68.0,63.5,68.0,66.9,65.82,79261,521724395000.0,,,
2000-04-19,ASHOKLEY,EQ,66.9,69.9,70.0,66.55,67.9,67.95,68.04,58259,396381285000.0,,,
2000-04-20,ASHOKLEY,EQ,67.95,66.45,68.9,64.0,68.3,67.65,66.03,64520,426014770000.0,,,
2000-04-24,ASHOKLEY,EQ,67.65,69.75,73.1,69.75,73.1,73.1,73.08,28815,210587150000.0,,,
2000-04-25,ASHOKLEY,EQ,73.1,77.0,77.0,70.1,73.5,72.3,72.5,264115,1914847670000.0,,,
2000-04-26,ASHOKLEY,EQ,72.3,74.3,74.3,73.05,74.3,74.3,74.01,180136,1333266380000.0,,,
2000-04-27,ASHOKLEY,EQ,74.3,76.0,76.0,71.4,71.85,72.15,73.06,157339,1149566005000.0,,,
2000-04-28,ASHOKLEY,EQ,72.15,72.0,72.9,70.55,71.4,71.3,71.45,122435,874763744999.9999,,,
2000-05-02,ASHOKLEY,EQ,71.3,72.0,72.0,67.5,68.7,68.8,69.08,102952,711213595000.0,,,
2000-05-03,ASHOKLEY,EQ,68.8,66.0,68.4,64.25,68.0,67.85,67.04,54651,366406730000.0,,,
2000-05-04,ASHOKLEY,EQ,67.85,67.7,69.25,67.55,68.0,68.25,68.5,45859,314146935000.0,,,
2000-05-05,ASHOKLEY,EQ,68.25,68.5,69.45,67.05,69.0,69.05,68.39,107427,734668505000.0,,,
2000-05-08,ASHOKLEY,EQ,69.05,69.7,71.35,68.0,68.85,68.95,69.62,90145,627624860000.0,,,
2000-05-09,ASHOKLEY,EQ,68.95,67.15,69.5,67.15,69.5,69.25,68.67,44622,306424095000.0,,,
2000-05-10,ASHOKLEY,EQ,69.25,69.5,70.0,67.75,68.0,67.85,68.38,37733,258011925000.0,,,
2000-05-11,ASHOKLEY,EQ,67.85,66.3,67.95,66.0,66.8,66.4,66.7,47673,317959770000.0,,,
2000-05-12,ASHOKLEY,EQ,66.4,65.55,66.0,59.7,65.05,64.9,63.08,168688,1064036175000.0,,,
2000-05-15,ASHOKLEY,EQ,64.9,63.6,66.0,61.2,65.75,65.25,63.64,107260,682598070000.0,,,
2000-05-16,ASHOKLEY,EQ,65.25,63.25,64.5,61.0,61.75,61.3,62.44,122831,766957075000.0,,,
2000-05-17,ASHOKLEY,EQ,61.3,63.9,64.9,62.45,63.8,63.15,63.74,39543,252028579999.99997,,,
2000-05-18,ASHOKLEY,EQ,63.15,62.8,63.9,62.55,62.7,62.7,63.19,14916,94249190000.0,,,
2000-05-19,ASHOKLEY,EQ,62.7,62.05,64.0,61.0,62.25,62.65,62.78,28005,175804485000.0,,,
2000-05-22,ASHOKLEY,EQ,62.65,62.0,62.75,61.5,61.5,61.65,61.91,17395,107696685000.00002,,,
2000-05-23,ASHOKLEY,EQ,61.65,61.5,62.7,58.5,59.1,59.1,59.67,82094,489892950000.0,,,
2000-05-24,ASHOKLEY,EQ,59.1,60.0,60.95,59.0,60.9,60.5,60.04,29740,178545575000.0,,,
2000-05-25,ASHOKLEY,EQ,60.5,60.9,62.45,60.25,61.4,61.05,61.1,24835,151736325000.0,,,
2000-05-26,ASHOKLEY,EQ,61.05,61.0,62.75,60.5,62.5,62.1,61.47,33178,203951710000.0,,,
2000-05-29,ASHOKLEY,EQ,62.1,62.25,69.55,62.25,69.55,69.15,66.78,86040,574616230000.0,,,
2000-05-30,ASHOKLEY,EQ,69.15,67.1,71.9,67.1,70.05,70.45,70.17,70417,494118155000.0,,,
2000-05-31,ASHOKLEY,EQ,70.45,71.0,72.9,68.25,70.0,68.95,70.41,62811,442251200000.0,,,
2000-06-01,ASHOKLEY,EQ,68.95,69.0,69.0,66.4,67.25,67.7,67.3,20984,141229650000.0,,,
2000-06-02,ASHOKLEY,EQ,67.7,65.0,68.8,65.0,67.0,67.15,66.91,24366,163042250000.0,,,
2000-06-05,ASHOKLEY,EQ,67.15,71.0,71.0,67.75,69.65,69.8,69.78,59000,411698880000.0,,,
2000-06-06,ASHOKLEY,EQ,69.8,68.35,72.5,68.15,71.9,71.4,70.44,48841,344019520000.0,,,
2000-06-07,ASHOKLEY,EQ,71.4,71.0,72.0,66.5,68.05,68.55,68.26,96197,656674665000.0,,,
2000-06-08,ASHOKLEY,EQ,68.55,69.0,71.45,68.5,70.1,70.4,70.04,55585,389310880000.0,,,
2000-06-09,ASHOKLEY,EQ,70.4,72.0,73.8,70.1,71.25,71.4,71.95,93979,676162600000.0,,,
2000-06-12,ASHOKLEY,EQ,71.4,73.25,74.0,67.1,70.95,70.25,70.44,138381,974716430000.0001,,,
2000-06-13,ASHOKLEY,EQ,70.25,70.4,73.7,69.15,73.0,73.0,71.82,153565,1102883120000.0,,,
2000-06-14,ASHOKLEY,EQ,73.0,74.5,78.35,72.5,72.85,72.7,73.98,111684,826255330000.0,,,
2000-06-15,ASHOKLEY,EQ,72.7,72.1,72.5,70.6,71.2,71.45,71.35,39531,282059215000.0,,,
2000-06-16,ASHOKLEY,EQ,71.45,70.1,70.45,68.75,69.6,69.15,69.31,68221,472822075000.0,,,
2000-06-19,ASHOKLEY,EQ,69.15,70.0,70.0,68.0,69.5,69.45,68.91,86882,598729875000.0,,,
2000-06-20,ASHOKLEY,EQ,69.45,69.95,69.95,67.2,67.55,67.7,68.18,84171,573870950000.0,,,
2000-06-21,ASHOKLEY,EQ,67.7,69.0,69.0,67.8,68.0,67.95,68.39,39581,270677120000.00003,,,
2000-06-22,ASHOKLEY,EQ,67.95,68.0,68.0,64.3,66.4,66.3,66.23,32443,214856725000.0,,,
2000-06-23,ASHOKLEY,EQ,66.3,66.1,67.0,64.5,64.9,64.95,65.67,51002,334949510000.0,,,
2000-06-26,ASHOKLEY,EQ,64.95,63.6,65.5,62.0,62.5,62.7,62.85,50728,318809000000.0,,,
2000-06-27,ASHOKLEY,EQ,62.7,63.0,63.75,60.1,60.5,61.05,61.65,77112,475415795000.0,,,
2000-06-28,ASHOKLEY,EQ,61.05,60.5,61.8,60.0,60.2,60.2,60.78,92519,562298610000.0,,,
2000-06-29,ASHOKLEY,EQ,60.2,61.4,62.0,60.65,61.0,60.95,61.38,36067,221393565000.0,,,
2000-06-30,ASHOKLEY,EQ,60.95,60.55,61.5,60.0,60.45,60.05,60.42,63626,384459370000.0,,,
2000-07-03,ASHOKLEY,EQ,60.05,60.45,61.2,56.9,58.7,57.45,59.18,71899,425485170000.0,,,
2000-07-04,ASHOKLEY,EQ,57.45,61.0,61.0,55.5,56.0,56.2,56.6,111614,631739210000.0,,,
2000-07-05,ASHOKLEY,EQ,56.2,57.2,59.95,55.1,58.4,58.55,57.52,272804,1569203555000.0,,,
2000-07-06,ASHOKLEY,EQ,58.55,59.8,61.45,59.0,59.6,59.15,60.07,152068,913540200000.0,,,
2000-07-07,ASHOKLEY,EQ,59.15,59.0,59.5,57.45,58.5,58.6,58.14,78939,458959515000.00006,,,
2000-07-10,ASHOKLEY,EQ,58.6,58.15,59.8,58.1,58.5,58.35,58.72,70559,414290440000.0,,,
2000-07-11,ASHOKLEY,EQ,58.35,58.5,61.45,57.5,60.75,60.5,59.77,233560,1396088510000.0,,,
2000-07-12,ASHOKLEY,EQ,60.5,62.3,66.8,61.5,65.0,65.25,64.75,445395,2884144760000.0,,,
2000-07-13,ASHOKLEY,EQ,65.25,66.1,66.5,62.05,62.2,62.6,64.58,215224,1389882940000.0,,,
2000-07-14,ASHOKLEY,EQ,62.6,62.25,64.0,62.25,63.85,63.4,63.23,147445,932366910000.0,,,
2000-07-17,ASHOKLEY,EQ,63.4,64.5,64.5,61.5,62.5,62.2,62.58,269063,1683889005000.0,,,
2000-07-18,ASHOKLEY,EQ,62.2,62.0,62.7,60.15,60.7,60.45,61.4,169536,1040913994999.9999,,,
2000-07-19,ASHOKLEY,EQ,60.45,61.75,62.25,56.5,57.3,56.85,58.67,303830,1782683860000.0002,,,
2000-07-20,ASHOKLEY,EQ,56.85,57.9,58.4,56.5,57.35,57.7,57.73,104317,602271920000.0,,,
2000-07-21,ASHOKLEY,EQ,57.7,58.25,58.75,56.05,56.1,56.4,57.19,103301,590743675000.0,,,
2000-07-24,ASHOKLEY,EQ,56.4,56.0,57.0,53.05,54.0,53.65,53.85,97984,527677580000.0,,,
2000-07-25,ASHOKLEY,EQ,53.65,51.0,55.4,51.0,54.75,53.6,53.33,164679,878250055000.0001,,,
2000-07-26,ASHOKLEY,EQ,53.6,54.35,56.0,53.9,54.0,54.15,54.89,102923,564914820000.0,,,
2000-07-27,ASHOKLEY,EQ,54.15,53.05,54.5,53.0,54.0,54.25,53.79,40071,215525504999.99997,,,
2000-07-28,ASHOKLEY,EQ,54.25,53.1,53.1,50.0,50.1,50.4,50.87,133592,679545160000.0,,,
2000-07-31,ASHOKLEY,EQ,50.4,47.25,49.9,46.4,47.05,46.9,47.84,125736,601478305000.0,,,
2000-08-01,ASHOKLEY,EQ,46.9,44.6,48.75,44.6,47.25,47.3,47.41,109866,520889190000.00006,,,
2000-08-02,ASHOKLEY,EQ,47.3,47.85,48.25,47.05,48.2,48.05,47.62,41292,196614635000.0,,,
2000-08-03,ASHOKLEY,EQ,48.05,46.75,48.55,46.75,47.2,47.5,47.86,27537,131793839999.99998,,,
2000-08-04,ASHOKLEY,EQ,47.5,47.85,47.85,44.8,44.8,45.15,45.6,53794,245293685000.0,,,
2000-08-07,ASHOKLEY,EQ,45.15,44.5,45.95,44.3,45.1,45.15,45.21,18361,83016540000.0,,,
2000-08-08,ASHOKLEY,EQ,45.15,44.55,46.85,44.55,46.0,46.2,45.91,55595,255214865000.0,,,
2000-08-09,ASHOKLEY,EQ,46.2,47.0,47.0,45.8,46.0,46.2,46.45,23700,110089050000.0,,,
2000-08-10,ASHOKLEY,EQ,46.2,47.0,47.0,45.0,45.0,45.1,45.54,15706,71519645000.0,,,
2000-08-11,ASHOKLEY,EQ,45.1,45.0,45.0,43.1,44.0,43.4,44.14,22795,100610370000.0,,,
2000-08-14,ASHOKLEY,EQ,43.4,45.05,45.05,43.35,44.7,44.35,43.9,31809,139650455000.0,,,
2000-08-16,ASHOKLEY,EQ,44.35,45.0,45.0,44.0,44.9,44.8,44.65,19360,86435100000.0,,,
2000-08-17,ASHOKLEY,EQ,44.8,44.5,47.75,44.4,45.35,45.4,45.9,35352,162268940000.0,,,
2000-08-18,ASHOKLEY,EQ,45.4,44.8,45.35,44.15,44.15,44.3,44.54,15740,70106050000.0,,,
2000-08-21,ASHOKLEY,EQ,44.3,45.45,45.65,44.2,44.7,44.7,44.86,16722,75013725000.0,,,
2000-08-22,ASHOKLEY,EQ,44.7,45.2,45.2,44.0,44.1,44.35,44.5,31601,140608940000.0,,,
2000-08-23,ASHOKLEY,EQ,44.35,45.5,46.85,45.0,45.4,45.4,45.91,53103,243805615000.0,,,
2000-08-24,ASHOKLEY,EQ,45.4,45.5,45.75,44.75,45.0,45.0,45.06,27168,122422335000.00002,,,
2000-08-25,ASHOKLEY,EQ,45.0,45.7,45.85,44.2,44.65,44.7,44.93,41610,186955430000.0,,,
2000-08-28,ASHOKLEY,EQ,44.7,44.65,47.2,44.65,46.3,46.3,46.23,72728,336204545000.0,,,
2000-08-29,ASHOKLEY,EQ,46.3,47.4,47.4,45.15,45.3,45.5,46.07,63097,290717475000.0,,,
2000-08-30,ASHOKLEY,EQ,45.5,45.5,48.5,45.5,46.65,46.8,46.82,82226,384955925000.0,,,
2000-08-31,ASHOKLEY,EQ,46.8,47.0,47.0,45.8,46.05,46.0,46.35,57381,265934785000.0,,,
2000-09-04,ASHOKLEY,EQ,46.0,46.0,46.5,43.5,44.7,44.75,45.58,34777,158524580000.0,,,
2000-09-05,ASHOKLEY,EQ,44.75,44.9,45.0,43.6,44.0,44.05,44.33,78201,346673575000.0,,,
2000-09-06,ASHOKLEY,EQ,44.05,44.5,46.1,44.5,45.05,45.3,45.34,72103,326924435000.0,,,
2000-09-07,ASHOKLEY,EQ,45.3,45.85,46.8,44.25,44.5,44.65,45.65,79950,364997975000.0,,,
2000-09-08,ASHOKLEY,EQ,44.65,44.9,45.75,44.75,45.0,45.0,45.22,57353,259373254999.99997,,,
2000-09-11,ASHOKLEY,EQ,45.0,45.0,45.7,44.5,45.0,45.1,45.23,45936,207752085000.0,,,
2000-09-12,ASHOKLEY,EQ,45.1,46.4,46.4,44.1,44.1,44.3,44.68,64886,289940385000.0,,,
2000-09-13,ASHOKLEY,EQ,44.3,45.0,45.5,44.8,45.25,45.25,45.13,24473,110437764999.99998,,,
2000-09-14,ASHOKLEY,EQ,45.25,45.0,45.3,44.0,44.45,44.05,44.78,47605,213188529999.99997,,,
2000-09-15,ASHOKLEY,EQ,44.05,44.0,44.5,43.1,43.1,43.45,43.84,28545,125132439999.99998,,,
2000-09-18,ASHOKLEY,EQ,43.45,42.5,42.9,41.65,42.4,42.4,42.46,28406,120599210000.00002,,,
2000-09-19,ASHOKLEY,EQ,42.4,41.7,42.5,40.65,41.25,40.8,41.59,48980,203727535000.0,,,
2000-09-20,ASHOKLEY,EQ,40.8,42.0,42.35,41.5,41.75,41.85,41.76,17303,72259910000.0,,,
2000-09-21,ASHOKLEY,EQ,41.85,41.65,41.9,41.15,41.25,41.4,41.42,13470,55796460000.0,,,
2000-09-22,ASHOKLEY,EQ,41.4,41.0,42.5,38.0,38.5,38.2,39.39,50928,200629485000.0,,,
2000-09-25,ASHOKLEY,EQ,38.2,39.45,40.35,38.1,39.4,39.4,39.27,23312,91543255000.0,,,
2000-09-26,ASHOKLEY,EQ,39.4,39.75,39.75,38.5,38.5,38.7,39.0,33256,129712600000.0,,,
2000-09-27,ASHOKLEY,EQ,38.7,39.1,39.25,37.75,39.15,39.05,38.87,16526,64238210000.0,,,
2000-09-28,ASHOKLEY,EQ,39.05,39.0,39.75,38.4,38.95,39.0,39.02,21940,85605505000.0,,,
2000-09-29,ASHOKLEY,EQ,39.0,39.9,39.9,36.5,38.4,37.7,37.73,31271,117990120000.0,,,
2000-10-03,ASHOKLEY,EQ,37.7,36.55,38.5,36.0,36.3,36.95,37.12,37413,138862230000.0,,,
2000-10-04,ASHOKLEY,EQ,36.95,37.1,38.0,36.5,37.2,37.25,37.42,42123,157643330000.0,,,
2000-10-05,ASHOKLEY,EQ,37.25,37.75,38.0,37.1,37.2,37.15,37.68,18709,70504340000.0,,,
2000-10-06,ASHOKLEY,EQ,37.15,36.5,36.5,35.0,35.7,35.4,35.7,47807,170674250000.0,,,
2000-10-09,ASHOKLEY,EQ,35.4,35.25,36.0,34.8,35.15,34.95,35.23,38961,137261525000.0,,,
2000-10-10,ASHOKLEY,EQ,34.95,34.95,35.5,34.15,35.0,34.7,34.86,39431,137472100000.0,,,
2000-10-11,ASHOKLEY,EQ,34.7,34.0,36.0,34.0,35.0,35.05,34.82,17391,60555675000.0,,,
2000-10-12,ASHOKLEY,EQ,35.05,35.0,35.8,34.1,35.3,35.2,35.05,16224,56870669999.99999,,,
2000-10-13,ASHOKLEY,EQ,35.2,35.0,35.35,34.0,35.3,34.6,34.68,27633,95840180000.0,,,
2000-10-16,ASHOKLEY,EQ,34.6,35.9,35.9,34.8,35.15,35.0,35.14,27395,96266825000.0,,,
2000-10-17,ASHOKLEY,EQ,35.0,35.25,35.75,34.0,34.75,35.05,35.12,36925,129687250000.0,,,
2000-10-18,ASHOKLEY,EQ,35.05,34.75,36.5,34.75,36.05,36.05,35.64,29424,104853710000.0,,,
2000-10-19,ASHOKLEY,EQ,36.05,36.0,36.0,35.0,35.3,35.65,35.61,19021,67725110000.0,,,
2000-10-20,ASHOKLEY,EQ,35.65,36.2,41.35,35.55,40.75,40.5,38.89,438802,1706437805000.0,,,
2000-10-23,ASHOKLEY,EQ,40.5,40.5,42.0,39.55,40.3,39.95,40.98,238800,978523335000.0,,,
2000-10-24,ASHOKLEY,EQ,39.95,40.0,40.7,39.1,39.6,39.5,39.64,95943,380364005000.0,,,
2000-10-25,ASHOKLEY,EQ,39.5,42.7,45.85,42.7,45.85,45.85,45.82,193072,884652660000.0,,,
2000-10-26,ASHOKLEY,EQ,45.85,48.7,49.5,47.1,48.0,48.0,48.16,176106,848159410000.0,,,
2000-10-27,ASHOKLEY,EQ,48.0,48.75,48.75,46.5,47.5,47.6,47.69,173920,829469245000.0,,,
2000-10-30,ASHOKLEY,EQ,47.6,48.0,48.0,46.75,47.0,46.85,46.97,116967,549401065000.00006,,,
2000-10-31,ASHOKLEY,EQ,46.85,47.0,47.25,45.0,45.0,45.3,45.69,119486,545932234999.99994,,,
2000-11-01,ASHOKLEY,EQ,45.3,46.0,46.0,44.05,44.4,44.4,44.69,100158,447558159999.99994,,,
2000-11-02,ASHOKLEY,EQ,44.4,43.75,45.45,43.35,44.5,44.45,44.49,59634,265287160000.0,,,
2000-11-03,ASHOKLEY,EQ,44.45,45.25,46.4,44.3,44.95,45.15,45.37,242119,1098517555000.0001,,,
2000-11-06,ASHOKLEY,EQ,45.15,45.4,45.4,44.5,44.7,44.75,44.88,102248,458853609999.99994,,,
2000-11-07,ASHOKLEY,EQ,44.75,44.5,45.55,44.5,45.2,45.2,45.16,114763,518238540000.00006,,,
2000-11-08,ASHOKLEY,EQ,45.2,46.3,48.05,45.4,46.0,45.65,46.49,270167,1256070445000.0,,,
2000-11-09,ASHOKLEY,EQ,45.65,45.8,46.25,45.15,45.85,45.95,45.78,83480,382169535000.0,,,
2000-11-10,ASHOKLEY,EQ,45.95,46.2,46.2,44.3,44.8,44.45,45.1,119629,539579680000.0,,,
2000-11-13,ASHOKLEY,EQ,44.45,44.1,44.1,42.85,42.9,43.0,43.35,80069,347064800000.0,,,
2000-11-14,ASHOKLEY,EQ,43.0,42.8,43.95,42.8,43.3,43.35,43.35,123004,533264350000.0,,,
2000-11-15,ASHOKLEY,EQ,43.35,43.0,44.4,43.0,43.5,43.5,43.87,63765,279746610000.0,,,
2000-11-16,ASHOKLEY,EQ,43.5,43.7,44.25,43.5,43.5,43.6,43.88,26839,117770575000.0,,,
2000-11-17,ASHOKLEY,EQ,43.6,43.1,43.5,43.05,43.25,43.15,43.18,26041,112456825000.0,,,
2000-11-20,ASHOKLEY,EQ,43.15,43.25,44.75,43.25,44.3,44.4,44.23,79745,352709185000.0,,,
2000-11-21,ASHOKLEY,EQ,44.4,44.2,44.7,43.7,44.0,44.1,44.28,66778,295669815000.0,,,
2000-11-22,ASHOKLEY,EQ,44.1,44.7,44.8,43.45,43.7,43.8,43.96,22901,100675480000.0,,,
2000-11-23,ASHOKLEY,EQ,43.8,43.2,44.25,43.2,44.0,43.9,43.88,40658,178397085000.0,,,
2000-11-24,ASHOKLEY,EQ,43.9,44.1,44.55,43.85,44.15,44.1,44.28,73041,323456860000.0,,,
2000-11-27,ASHOKLEY,EQ,44.1,44.75,48.0,44.75,46.9,46.75,46.7,296465,1384528985000.0,,,
2000-11-28,ASHOKLEY,EQ,46.75,46.9,49.0,46.25,48.35,48.55,47.94,358316,1717805345000.0,,,
2000-11-29,ASHOKLEY,EQ,48.55,48.8,51.65,47.8,49.05,49.2,49.97,511345,2555244030000.0,,,
2000-11-30,ASHOKLEY,EQ,49.2,49.9,50.0,48.15,48.25,48.4,49.12,125104,614523825000.0,,,
2000-12-01,ASHOKLEY,EQ,48.4,48.15,49.5,47.3,47.95,48.05,48.46,172672,836699820000.0,,,
2000-12-04,ASHOKLEY,EQ,48.05,48.0,49.7,48.0,48.75,48.85,49.06,193677,950181305000.0001,,,
2000-12-05,ASHOKLEY,EQ,48.85,49.25,50.45,48.55,48.95,48.85,49.32,376832,1858523714999.9998,,,
2000-12-06,ASHOKLEY,EQ,48.85,51.2,51.2,48.15,48.45,48.3,49.12,209501,1029135255000.0001,,,
2000-12-07,ASHOKLEY,EQ,48.3,48.0,50.5,48.0,50.15,50.35,49.66,461859,2293586170000.0,,,
2000-12-08,ASHOKLEY,EQ,50.35,50.7,52.6,50.6,51.0,51.0,51.67,929453,4802810285000.0,,,
2000-12-11,ASHOKLEY,EQ,51.0,51.4,51.8,49.5,50.0,50.05,51.02,357467,1823657545000.0,,,
2000-12-12,ASHOKLEY,EQ,50.05,49.5,49.5,47.0,47.8,47.8,48.29,610084,2946143395000.0,,,
2000-12-13,ASHOKLEY,EQ,47.8,48.25,48.95,48.0,48.7,48.55,48.5,111037,538570965000.00006,,,
2000-12-14,ASHOKLEY,EQ,48.55,48.5,49.9,48.5,48.75,48.7,49.25,183391,903272140000.0,,,
2000-12-15,ASHOKLEY,EQ,48.7,48.25,48.75,45.1,45.4,45.35,46.31,360082,1667581600000.0,,,
2000-12-18,ASHOKLEY,EQ,45.35,44.4,46.6,44.35,46.25,46.25,45.77,181868,832410895000.0,,,
2000-12-19,ASHOKLEY,EQ,46.25,46.25,47.25,45.65,46.15,46.0,46.45,230693,1071516100000.0,,,
2000-12-20,ASHOKLEY,EQ,46.0,46.9,46.9,45.7,46.2,46.15,46.31,61154,283222770000.0,,,
2000-12-21,ASHOKLEY,EQ,46.15,45.2,46.35,44.6,45.6,45.5,45.64,69043,315105845000.0,,,
2000-12-22,ASHOKLEY,EQ,45.5,45.5,45.7,42.55,42.6,43.2,44.33,312556,1385685245000.0,,,
2000-12-26,ASHOKLEY,EQ,43.2,42.25,43.9,41.9,42.35,42.05,42.27,158390,669512225000.0,,,
2000-12-27,ASHOKLEY,EQ,42.05,42.1,43.15,41.8,42.85,42.9,42.63,76956,328062585000.0,,,
2000-12-28,ASHOKLEY,EQ,42.9,43.2,44.0,43.05,43.5,43.45,43.58,102618,447219105000.0,,,
2000-12-29,ASHOKLEY,EQ,43.45,44.95,45.0,43.4,43.75,43.85,43.88,96156,421955409999.99994,,,
2001-01-01,ASHOKLEY,EQ,43.85,44.25,45.25,44.0,44.7,44.4,44.64,164261,733298195000.0,,,
2001-01-02,ASHOKLEY,EQ,44.4,44.45,44.75,44.15,44.7,44.55,44.51,116750,519626220000.0,,,
2001-01-03,ASHOKLEY,EQ,44.55,45.9,47.15,44.9,47.1,46.8,46.24,651900,3014445015000.0,,,
2001-01-04,ASHOKLEY,EQ,46.8,47.1,48.0,45.15,45.7,45.8,46.74,439119,2052528935000.0002,,,
2001-01-05,ASHOKLEY,EQ,45.8,46.0,46.05,45.1,45.4,45.25,45.54,93229,424543695000.0,,,
2001-01-08,ASHOKLEY,EQ,45.25,45.1,47.1,45.0,46.15,46.2,46.34,302911,1403656480000.0,,,
2001-01-09,ASHOKLEY,EQ,46.2,46.7,47.05,46.15,46.65,46.6,46.69,379605,1772391195000.0,,,
2001-01-10,ASHOKLEY,EQ,46.6,46.8,47.0,45.0,45.4,45.5,46.12,57660,265950550000.0,,,
2001-01-11,ASHOKLEY,EQ,45.5,45.9,45.9,44.6,44.95,44.85,45.28,89255,404111790000.0,,,
2001-01-12,ASHOKLEY,EQ,44.85,45.4,45.5,44.0,44.0,44.15,44.58,130829,583241425000.0,,,
2001-01-15,ASHOKLEY,EQ,44.15,44.3,44.3,43.05,43.7,43.55,43.48,28333,123191889999.99998,,,
2001-01-16,ASHOKLEY,EQ,43.55,43.65,43.9,43.1,43.5,43.25,43.51,133595,581323905000.0,,,
2001-01-17,ASHOKLEY,EQ,43.25,43.65,44.4,43.05,43.2,43.1,43.56,51902,226106240000.0,,,
2001-01-18,ASHOKLEY,EQ,43.1,43.5,43.7,43.3,43.55,43.65,43.57,37483,163315755000.0,,,
2001-01-19,ASHOKLEY,EQ,43.65,43.5,45.0,43.3,44.6,44.65,44.43,158305,703292990000.0,,,
2001-01-22,ASHOKLEY,EQ,44.65,44.5,48.0,44.2,47.3,47.15,46.67,259400,1210647185000.0,,,
2001-01-23,ASHOKLEY,EQ,47.15,44.05,47.5,44.05,45.95,45.75,46.48,111527,518415915000.00006,,,
2001-01-24,ASHOKLEY,EQ,45.75,46.0,46.95,45.65,46.4,46.55,46.41,141143,654984000000.0,,,
2001-01-25,ASHOKLEY,EQ,46.55,46.1,46.6,45.0,46.0,46.15,45.78,132782,607821405000.0,,,
2001-01-29,ASHOKLEY,EQ,46.15,45.5,49.85,43.25,49.2,49.7,48.16,642565,3094417910000.0,,,
2001-01-30,ASHOKLEY,EQ,49.7,50.25,50.7,48.75,49.65,49.85,49.82,378835,1887462575000.0,,,
2001-01-31,ASHOKLEY,EQ,49.85,49.75,49.75,45.95,46.5,46.3,47.78,256780,1226990290000.0,,,
2001-02-01,ASHOKLEY,EQ,46.3,46.05,47.9,45.15,46.6,47.1,46.69,177276,827774380000.0,,,
2001-02-02,ASHOKLEY,EQ,47.1,46.3,47.5,46.3,46.6,46.6,46.96,99308,466345045000.0,,,
2001-02-05,ASHOKLEY,EQ,46.6,46.7,49.75,46.25,49.6,49.25,48.52,264937,1285388955000.0,,,
2001-02-06,ASHOKLEY,EQ,49.25,49.95,52.9,49.95,52.6,52.45,51.34,358882,1842510339999.9998,,,
2001-02-07,ASHOKLEY,EQ,52.45,54.5,56.0,52.25,53.7,54.1,54.46,874490,4762871670000.0,,,
2001-02-08,ASHOKLEY,EQ,54.1,52.25,55.4,52.2,54.5,54.45,54.53,437206,2383974155000.0,,,
2001-02-09,ASHOKLEY,EQ,54.45,54.75,58.85,54.55,56.5,56.55,57.07,1152512,6577922215000.0,,,
2001-02-12,ASHOKLEY,EQ,56.55,57.9,59.15,55.25,55.8,55.55,57.77,624281,3606269690000.0,,,
2001-02-13,ASHOKLEY,EQ,55.55,56.5,57.0,52.7,53.05,53.4,54.06,424906,2297198575000.0,,,
2001-02-14,ASHOKLEY,EQ,53.4,56.0,61.95,53.0,61.95,60.2,57.59,878106,5057087420000.0,,,
2001-02-15,ASHOKLEY,EQ,60.2,65.05,69.85,64.9,66.1,67.2,67.93,2230773,15153812440000.0,,,
2001-02-16,ASHOKLEY,EQ,67.2,67.0,68.5,62.5,63.3,63.15,65.71,702946,4619019355000.0,,,
2001-02-19,ASHOKLEY,EQ,63.15,64.25,68.45,63.3,67.15,67.0,66.6,843035,5614248285000.0,,,
2001-02-20,ASHOKLEY,EQ,67.0,67.0,72.0,66.1,71.5,68.95,67.77,423469,2869895435000.0,,,
2001-02-21,ASHOKLEY,EQ,68.95,70.0,71.8,67.5,69.25,68.9,69.15,658623,4554652965000.0,,,
2001-02-22,ASHOKLEY,EQ,68.9,67.55,69.25,65.4,67.5,67.5,67.38,354840,2390826460000.0,,,
2001-02-23,ASHOKLEY,EQ,67.5,67.9,68.2,59.2,59.5,60.75,64.17,361554,2319968055000.0,,,
2001-02-26,ASHOKLEY,EQ,60.75,60.0,69.0,59.9,69.0,68.35,65.03,737494,4795884925000.0,,,
2001-02-27,ASHOKLEY,EQ,68.35,69.4,73.85,65.4,71.0,70.55,70.96,889259,6310080815000.0,,,
