Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-11-20,KIRLOSKCUM,EQ,344.3,344.0,354.0,344.0,352.6,352.5,349.99,1620,56699010000.0,,,
2000-11-21,KIRLOSKCUM,EQ,352.5,350.0,357.0,345.0,357.0,356.2,351.39,2492,87567450000.0,,,
2000-11-22,KIRLOSKCUM,EQ,356.2,73.0,73.45,71.0,71.85,71.2,72.24,9721,70225850000.0,,,
2000-11-23,KIRLOSKCUM,EQ,71.2,72.0,72.0,70.05,72.0,71.9,71.65,2506,17955865000.0,,,
2000-11-24,KIRLOSKCUM,EQ,71.9,71.75,71.95,70.0,71.95,71.6,71.2,1997,14218150000.0,,,
2000-11-27,KIRLOSKCUM,EQ,71.6,72.0,74.5,72.0,73.45,74.0,73.07,4475,32696834999.999996,,,
2000-11-28,KIRLOSKCUM,EQ,74.0,74.0,75.0,72.5,73.05,73.15,74.32,4299,31948130000.0,,,
2000-11-29,KIRLOSKCUM,EQ,73.15,73.5,75.65,73.0,74.0,74.0,74.12,3770,27942800000.0,,,
2000-11-30,KIRLOSKCUM,EQ,74.0,72.5,74.4,70.3,74.0,73.95,73.57,2214,16287960000.0,,,
2000-12-01,KIRLOSKCUM,EQ,73.95,74.25,74.25,73.0,73.0,73.0,73.67,2140,15765285000.0,,,
2000-12-04,KIRLOSKCUM,EQ,73.0,73.05,76.75,73.0,75.0,74.95,74.77,4554,34048945000.0,,,
2000-12-05,KIRLOSKCUM,EQ,74.95,75.25,80.85,75.05,80.5,79.8,77.47,65664,508695615000.00006,,,
2000-12-06,KIRLOSKCUM,EQ,79.8,85.95,89.9,83.5,84.6,84.1,85.66,134278,1150163125000.0,,,
2000-12-07,KIRLOSKCUM,EQ,84.1,85.05,89.4,85.0,86.75,86.95,87.53,61718,540220120000.0,,,
2000-12-08,KIRLOSKCUM,EQ,86.95,86.95,87.6,85.0,85.55,85.7,86.7,40113,347774955000.0,,,
2000-12-11,KIRLOSKCUM,EQ,85.7,86.5,88.8,86.0,88.75,87.7,87.38,45377,396524765000.0,,,
2000-12-12,KIRLOSKCUM,EQ,87.7,86.25,88.7,85.1,85.5,85.65,86.55,31538,272975629999.99997,,,
2000-12-13,KIRLOSKCUM,EQ,85.65,87.0,88.0,83.55,88.0,87.9,86.75,11192,97088300000.0,,,
2000-12-14,KIRLOSKCUM,EQ,87.9,88.0,88.45,86.5,86.8,86.75,87.37,8258,72153300000.0,,,
2000-12-15,KIRLOSKCUM,EQ,86.75,86.0,86.0,80.0,80.0,81.15,82.91,9352,77537715000.0,,,
2000-12-18,KIRLOSKCUM,EQ,81.15,79.0,83.0,78.0,80.0,80.25,79.79,12767,101870585000.0,,,
2000-12-19,KIRLOSKCUM,EQ,80.25,79.55,83.75,79.55,83.0,83.05,82.8,17477,144713420000.0,,,
2000-12-20,KIRLOSKCUM,EQ,83.05,82.05,83.6,80.05,82.75,82.75,82.45,13260,109331550000.0,,,
2000-12-21,KIRLOSKCUM,EQ,82.75,82.5,88.0,82.5,85.0,85.4,85.89,277593,2384123300000.0,,,
2000-12-22,KIRLOSKCUM,EQ,85.4,86.25,86.7,79.0,80.8,80.8,82.13,44129,362439125000.0,,,
2000-12-26,KIRLOSKCUM,EQ,80.8,83.0,83.0,74.7,75.35,75.5,78.52,101400,796155260000.0,,,
2000-12-27,KIRLOSKCUM,EQ,75.5,77.95,80.5,77.25,80.0,80.1,78.89,10580,83468730000.0,,,
2000-12-28,KIRLOSKCUM,EQ,80.1,80.8,82.5,80.0,80.5,80.45,81.15,11028,89496100000.0,,,
2000-12-29,KIRLOSKCUM,EQ,80.45,84.0,84.95,79.3,83.9,83.35,82.39,37322,307486300000.0,,,
2001-01-01,KIRLOSKCUM,EQ,83.35,83.5,90.0,83.5,87.85,87.4,87.38,86537,756200940000.0,,,
2001-01-02,KIRLOSKCUM,EQ,87.4,86.1,87.0,84.1,84.3,84.6,85.49,59169,505843950000.0,,,
2001-01-03,KIRLOSKCUM,EQ,84.6,85.0,91.4,84.65,91.4,90.45,89.34,407204,3637909429999.9995,,,
2001-01-04,KIRLOSKCUM,EQ,90.45,97.0,97.0,89.0,90.5,91.45,92.61,470971,4361845790000.0,,,
2001-01-05,KIRLOSKCUM,EQ,91.45,89.5,90.0,86.6,87.0,87.35,87.59,150569,1318883135000.0,,,
2001-01-08,KIRLOSKCUM,EQ,87.35,87.7,89.05,86.1,86.1,86.4,87.54,156214,1367553980000.0,,,
2001-01-09,KIRLOSKCUM,EQ,86.4,85.55,87.2,84.3,85.35,84.8,85.7,163867,1404312985000.0,,,
2001-01-10,KIRLOSKCUM,EQ,84.8,87.5,87.5,84.0,84.5,84.3,85.51,45581,389765545000.0,,,
2001-01-11,KIRLOSKCUM,EQ,84.3,84.9,84.9,81.6,81.6,81.85,83.19,43300,360195700000.0,,,
2001-01-12,KIRLOSKCUM,EQ,81.85,81.65,82.5,78.0,80.8,81.45,80.77,120971,977070655000.0001,,,
2001-01-15,KIRLOSKCUM,EQ,81.45,81.3,82.0,78.9,81.75,81.75,80.66,58718,473593400000.0,,,
2001-01-16,KIRLOSKCUM,EQ,81.75,82.0,82.3,79.55,80.1,79.9,80.79,86230,696682715000.0,,,
2001-01-17,KIRLOSKCUM,EQ,79.9,82.75,83.3,80.5,81.6,81.2,82.23,66282,545051470000.0,,,
2001-01-18,KIRLOSKCUM,EQ,81.2,81.0,81.95,80.55,81.45,81.4,81.01,20313,164550860000.0,,,
2001-01-19,KIRLOSKCUM,EQ,81.4,81.05,85.2,81.0,84.5,84.25,83.21,121340,1009708965000.0,,,
2001-01-22,KIRLOSKCUM,EQ,84.25,84.5,85.3,83.7,84.35,84.4,84.69,101934,863323900000.0,,,
2001-01-23,KIRLOSKCUM,EQ,84.4,84.75,84.75,82.6,83.8,83.35,83.36,66937,557953475000.0,,,
2001-01-24,KIRLOSKCUM,EQ,83.35,84.7,84.7,82.25,82.5,82.45,82.87,43063,356876075000.0,,,
2001-01-25,KIRLOSKCUM,EQ,82.45,82.5,82.7,80.15,81.0,80.8,81.0,71295,577516520000.0,,,
2001-01-29,KIRLOSKCUM,EQ,80.8,79.9,79.9,76.0,79.0,78.45,78.58,46396,364594500000.0,,,
2001-01-30,KIRLOSKCUM,EQ,78.45,79.0,86.85,79.0,84.25,84.7,83.54,114256,954541115000.0,,,
2001-01-31,KIRLOSKCUM,EQ,84.7,86.0,90.0,85.5,86.5,86.3,87.44,355455,3108016925000.0,,,
2001-02-01,KIRLOSKCUM,EQ,86.3,85.75,86.5,82.1,83.15,83.45,84.62,120704,1021440835000.0,,,
2001-02-02,KIRLOSKCUM,EQ,83.45,84.0,84.0,81.5,82.9,82.1,82.93,78038,647192225000.0,,,
2001-02-05,KIRLOSKCUM,EQ,82.1,83.0,84.2,82.0,83.4,82.85,83.2,108816,905351430000.0001,,,
2001-02-06,KIRLOSKCUM,EQ,82.85,84.85,87.5,83.5,85.8,86.2,85.45,213434,1823854264999.9998,,,
2001-02-07,KIRLOSKCUM,EQ,86.2,88.0,88.0,84.55,86.3,86.15,85.92,127552,1095990550000.0,,,
2001-02-08,KIRLOSKCUM,EQ,86.15,86.9,89.8,86.5,89.25,88.45,88.15,229079,2019416939999.9998,,,
2001-02-09,KIRLOSKCUM,EQ,88.45,89.9,93.95,89.0,93.0,93.15,91.96,1278639,11758911100000.0,,,
2001-02-12,KIRLOSKCUM,EQ,93.15,94.25,97.3,91.15,94.5,93.3,95.19,892552,8496605359999.999,,,
2001-02-13,KIRLOSKCUM,EQ,93.3,95.0,95.5,87.4,89.9,90.25,90.23,321526,2901062930000.0,,,
2001-02-14,KIRLOSKCUM,EQ,90.25,90.0,91.85,88.95,90.75,90.8,90.17,134396,1211895865000.0,,,
2001-02-15,KIRLOSKCUM,EQ,90.8,91.0,92.5,89.2,89.95,90.15,91.27,125623,1146590505000.0,,,
2001-02-16,KIRLOSKCUM,EQ,90.15,91.0,91.0,83.05,83.9,83.6,85.92,305130,2621724760000.0,,,
2001-02-19,KIRLOSKCUM,EQ,83.6,78.0,85.25,78.0,84.3,83.85,83.62,101067,845127435000.0,,,
2001-02-20,KIRLOSKCUM,EQ,83.85,83.05,84.75,81.55,83.0,82.45,83.4,234742,1957724420000.0,,,
2001-02-21,KIRLOSKCUM,EQ,82.45,83.85,83.95,80.7,81.7,81.5,82.15,95491,784462915000.0,,,
2001-02-22,KIRLOSKCUM,EQ,81.5,80.5,81.65,78.0,80.7,80.65,79.8,108942,869382869999.9999,,,
2001-02-23,KIRLOSKCUM,EQ,80.65,82.0,82.0,76.1,77.0,77.95,79.13,160946,1273564270000.0,,,
2001-02-26,KIRLOSKCUM,EQ,77.95,76.5,80.4,76.5,80.1,80.0,79.08,73363,580170315000.0,,,
2001-02-27,KIRLOSKCUM,EQ,80.0,81.0,81.15,74.3,79.55,78.6,78.9,148128,1168715895000.0,,,
2001-02-28,KIRLOSKCUM,EQ,78.6,80.15,83.55,79.1,82.7,82.2,81.25,69373,563667205000.0,,,
2001-03-01,KIRLOSKCUM,EQ,82.2,83.0,84.0,79.5,80.0,80.15,82.19,66420,545883534999.99994,,,
2001-03-02,KIRLOSKCUM,EQ,80.15,81.0,81.4,75.0,75.9,75.5,78.36,95862,751137085000.0,,,
2001-03-05,KIRLOSKCUM,EQ,75.5,77.0,77.0,71.0,74.0,73.6,73.26,130213,953889410000.0,,,
2001-03-07,KIRLOSKCUM,EQ,73.6,77.5,77.9,72.0,74.05,74.1,73.3,73645,539845900000.0,,,
2001-03-08,KIRLOSKCUM,EQ,74.1,74.0,75.25,72.5,75.0,74.95,74.5,19682,146627655000.0,,,
2001-03-09,KIRLOSKCUM,EQ,74.95,73.2,73.2,69.0,72.4,71.85,71.4,52258,373142115000.0,,,
2001-03-12,KIRLOSKCUM,EQ,71.85,71.0,71.6,66.1,66.2,66.25,69.26,44610,308965150000.0,,,
2001-03-13,KIRLOSKCUM,EQ,66.25,61.8,62.0,55.65,55.65,55.65,59.91,76993,461302775000.0,,,
2001-03-14,KIRLOSKCUM,EQ,55.65,56.0,60.1,56.0,59.9,59.4,58.15,177233,1030690540000.0,,,
2001-03-15,KIRLOSKCUM,EQ,59.4,58.7,64.15,58.1,63.4,63.85,62.47,60898,380425090000.0,,,
2001-03-16,KIRLOSKCUM,EQ,63.85,60.05,64.4,55.2,58.9,58.75,60.88,37736,229743270000.00003,,,
2001-03-19,KIRLOSKCUM,EQ,58.75,61.35,61.9,59.0,59.5,59.45,59.41,77831,462383420000.0,,,
2001-03-20,KIRLOSKCUM,EQ,59.45,59.25,60.0,57.0,59.35,59.0,58.35,48124,280786830000.0,,,
2001-03-21,KIRLOSKCUM,EQ,59.0,58.85,60.0,57.35,59.85,59.6,58.47,11460,67010125000.0,,,
2001-03-22,KIRLOSKCUM,EQ,59.6,59.65,60.55,58.0,58.45,58.1,58.98,55552,327655550000.0,,,
2001-03-23,KIRLOSKCUM,EQ,58.1,59.45,59.45,57.0,57.2,57.2,57.74,54762,316197580000.0,,,
2001-03-26,KIRLOSKCUM,EQ,57.2,57.2,59.2,57.05,58.0,58.2,58.11,8574,49827510000.0,,,
2001-03-27,KIRLOSKCUM,EQ,58.2,56.35,59.55,56.35,58.15,59.0,59.0,158222,933446460000.0,,,
2001-03-28,KIRLOSKCUM,EQ,59.0,60.9,60.95,59.5,60.0,59.95,60.12,20470,123063300000.0,,,
2001-03-29,KIRLOSKCUM,EQ,59.95,60.0,61.15,58.7,61.15,60.55,59.81,19540,116863235000.00002,,,
2001-03-30,KIRLOSKCUM,EQ,60.55,59.25,60.45,57.05,58.25,57.55,59.06,35142,207542430000.0,,,
2001-04-02,KIRLOSKCUM,EQ,57.55,57.0,60.0,55.5,58.5,58.7,57.46,25016,143732565000.0,,,
2001-04-03,KIRLOSKCUM,EQ,58.7,58.0,61.0,58.0,58.5,58.85,59.21,16039,94972385000.0,,,
2001-04-04,KIRLOSKCUM,EQ,58.85,59.0,59.7,58.55,59.45,59.5,59.01,72598,428436655000.0,,,
2001-04-06,KIRLOSKCUM,EQ,59.5,60.0,64.3,60.0,61.95,61.9,62.88,34816,218906345000.00003,,,
2001-04-09,KIRLOSKCUM,EQ,61.9,62.0,63.3,60.8,61.3,61.2,61.46,9625,59152269999.99999,,,
2001-04-10,KIRLOSKCUM,EQ,61.2,62.0,62.0,58.55,58.6,58.9,59.55,20759,123618839999.99998,,,
2001-04-11,KIRLOSKCUM,EQ,58.9,59.5,60.45,58.0,59.55,59.8,59.27,6800,40303685000.0,,,
2001-04-12,KIRLOSKCUM,EQ,59.8,58.5,60.25,57.5,60.25,59.85,59.21,13180,78037530000.0,,,
2001-04-16,KIRLOSKCUM,EQ,59.85,60.0,61.4,59.0,61.0,60.95,59.95,7466,44756725000.0,,,
2001-04-17,KIRLOSKCUM,EQ,60.95,60.05,61.0,58.1,60.55,60.45,60.25,14376,86615565000.0,,,
2001-04-18,KIRLOSKCUM,EQ,60.45,61.5,62.95,61.05,61.1,61.3,61.78,25356,156659210000.0,,,
2001-04-19,KIRLOSKCUM,EQ,61.3,62.8,64.0,60.15,61.8,61.3,62.66,24814,155485445000.0,,,
2001-04-20,KIRLOSKCUM,EQ,61.3,61.0,63.0,60.0,62.7,62.65,61.75,23580,145605300000.0,,,
2001-04-23,KIRLOSKCUM,EQ,62.65,63.0,63.0,61.0,61.7,61.6,61.61,14073,86702675000.0,,,
2001-04-24,KIRLOSKCUM,EQ,61.6,60.15,61.45,59.15,59.85,59.6,59.93,21580,129329335000.00002,,,
2001-04-25,KIRLOSKCUM,EQ,59.6,61.75,61.75,60.15,61.25,61.2,61.06,15908,97131655000.0,,,
2001-04-26,KIRLOSKCUM,EQ,61.2,60.25,62.45,59.85,60.0,60.15,60.73,13061,79316350000.0,,,
2001-04-27,KIRLOSKCUM,EQ,60.15,58.05,60.0,57.1,58.05,58.3,58.22,17859,103983840000.0,,,
2001-04-30,KIRLOSKCUM,EQ,58.3,56.55,61.0,56.55,61.0,59.8,59.22,12304,72861580000.0,,,
2001-05-02,KIRLOSKCUM,EQ,59.8,61.1,61.25,59.6,60.25,59.8,60.47,3420,20682200000.0,,,
2001-05-03,KIRLOSKCUM,EQ,59.8,60.5,61.95,59.7,59.9,59.9,60.7,2270,13779750000.0,,,
2001-05-04,KIRLOSKCUM,EQ,59.9,58.65,60.45,58.65,60.45,60.3,59.77,12532,74907930000.0,,,
2001-05-07,KIRLOSKCUM,EQ,60.3,60.5,60.5,58.75,58.75,58.9,59.44,8673,51548085000.0,,,
2001-05-08,KIRLOSKCUM,EQ,58.9,59.7,59.75,58.0,59.0,58.95,59.01,28313,167062070000.0,,,
2001-05-09,KIRLOSKCUM,EQ,58.95,59.0,59.75,57.6,57.7,57.75,58.1,24151,140313040000.0,,,
2001-05-10,KIRLOSKCUM,EQ,57.75,57.6,58.1,57.0,58.1,58.1,57.37,4836,27744050000.0,,,
2001-05-11,KIRLOSKCUM,EQ,58.1,57.1,57.1,53.9,55.3,54.95,55.24,34097,188340250000.0,,,
2001-05-14,KIRLOSKCUM,EQ,54.95,55.15,56.8,55.15,55.9,55.95,56.18,19889,111726764999.99998,,,
2001-05-15,KIRLOSKCUM,EQ,55.95,52.15,55.95,52.15,55.4,54.7,54.55,14159,77234885000.0,,,
2001-05-16,KIRLOSKCUM,EQ,54.7,56.75,58.0,55.7,57.0,57.4,56.76,18708,106187514999.99998,,,
2001-05-17,KIRLOSKCUM,EQ,57.4,58.8,60.05,55.8,56.25,56.2,58.26,63998,372852065000.0,,,
2001-05-18,KIRLOSKCUM,EQ,56.2,56.6,57.1,55.0,56.5,56.45,56.05,42968,240820285000.0,,,
2001-05-21,KIRLOSKCUM,EQ,56.45,56.75,59.25,56.3,57.5,57.75,58.12,57154,332204385000.0,,,
2001-05-22,KIRLOSKCUM,EQ,57.75,58.0,62.4,57.8,62.3,61.65,60.19,75527,454581709999.99994,,,
2001-05-23,KIRLOSKCUM,EQ,61.65,65.0,69.0,62.0,68.25,67.3,66.39,288171,1913289389999.9998,,,
2001-05-24,KIRLOSKCUM,EQ,67.3,68.75,70.5,63.25,64.2,64.15,67.33,321666,2165922355000.0,,,
2001-05-25,KIRLOSKCUM,EQ,64.15,65.0,65.0,61.5,62.2,61.95,62.12,170750,1060651140000.0,,,
2001-05-28,KIRLOSKCUM,EQ,61.95,62.7,63.3,62.1,63.0,62.8,62.82,84781,532557315000.00006,,,
2001-05-29,KIRLOSKCUM,EQ,62.8,63.1,63.4,59.6,62.4,63.1,62.53,216608,1354397055000.0,,,
2001-05-30,KIRLOSKCUM,EQ,63.1,63.0,63.85,62.0,62.0,62.05,62.67,72577,454829359999.99994,,,
2001-05-31,KIRLOSKCUM,EQ,62.05,60.5,62.1,60.35,61.9,61.75,61.48,27840,171173590000.0,,,
2001-06-01,KIRLOSKCUM,EQ,61.75,62.15,62.15,59.65,60.0,59.95,60.45,182569,1103618970000.0,,,
2001-06-04,KIRLOSKCUM,EQ,59.95,60.7,61.2,59.0,59.4,59.25,59.82,104159,623116070000.0,,,
2001-06-05,KIRLOSKCUM,EQ,59.25,58.8,59.45,56.7,57.0,56.9,57.82,113839,658238525000.0,,,
2001-06-06,KIRLOSKCUM,EQ,56.9,58.0,58.5,57.1,57.85,57.75,57.7,167015,963720050000.0,,,
2001-06-07,KIRLOSKCUM,EQ,57.75,57.25,58.0,56.5,58.0,57.6,57.27,62682,358961050000.0,,,
2001-06-08,KIRLOSKCUM,EQ,57.6,57.9,57.9,57.0,57.2,57.25,57.31,84113,482070190000.00006,,,
2001-06-11,KIRLOSKCUM,EQ,57.25,57.75,61.3,56.65,60.4,60.65,59.33,145451,862900444999.9999,,,
2001-06-12,KIRLOSKCUM,EQ,60.65,59.95,61.05,57.5,57.65,57.8,58.97,103334,609310975000.0,,,
2001-06-13,KIRLOSKCUM,EQ,57.8,57.9,58.9,57.75,58.25,58.25,58.32,86493,504458600000.0,,,
2001-06-14,KIRLOSKCUM,EQ,58.25,58.15,58.4,57.0,57.35,57.2,57.27,43967,251804415000.0,,,
2001-06-15,KIRLOSKCUM,EQ,57.2,56.85,56.9,55.0,55.65,55.3,55.88,102184,571025790000.0,,,
2001-06-18,KIRLOSKCUM,EQ,55.3,54.5,55.4,53.0,54.0,54.2,54.3,45119,244999770000.00003,,,
2001-06-19,KIRLOSKCUM,EQ,54.2,54.0,55.0,53.7,54.2,54.2,54.43,70865,385747890000.0,,,
2001-06-20,KIRLOSKCUM,EQ,54.2,55.0,55.3,53.75,55.0,55.0,54.62,21845,119317614999.99998,,,
2001-06-21,KIRLOSKCUM,EQ,55.0,55.2,55.25,54.0,54.5,54.6,54.65,25270,138098335000.0,,,
2001-06-22,KIRLOSKCUM,EQ,54.6,53.5,54.0,51.65,52.1,52.1,52.5,72342,379803135000.0,,,
2001-06-25,KIRLOSKCUM,EQ,52.1,51.1,51.65,50.4,50.95,50.75,50.88,21898,111408930000.0,,,
2001-06-26,KIRLOSKCUM,EQ,50.75,50.0,51.85,50.0,51.0,51.15,51.42,46972,241532779999.99997,,,
2001-06-27,KIRLOSKCUM,EQ,51.15,51.0,52.65,49.0,52.0,52.0,52.0,242321,1260004650000.0,,,
2001-06-28,KIRLOSKCUM,EQ,52.0,51.85,53.0,50.15,52.25,52.55,51.86,27594,143090355000.0,,,
2001-06-29,KIRLOSKCUM,EQ,52.55,52.0,53.0,50.15,52.25,51.5,51.31,28911,148348890000.0,,,
2001-07-02,KIRLOSKCUM,EQ,51.5,53.0,53.0,51.1,52.85,52.45,52.52,13660,71737900000.0,,,
2001-07-03,KIRLOSKCUM,EQ,52.45,51.5,53.0,51.5,52.6,52.6,52.41,6179,32386250000.0,,,
2001-07-04,KIRLOSKCUM,EQ,52.6,52.05,53.5,52.05,53.45,53.45,53.02,2370,12566850000.0,,,
2001-07-05,KIRLOSKCUM,EQ,53.45,53.75,54.25,53.1,53.1,53.6,53.83,7535,40558725000.0,,,
2001-07-06,KIRLOSKCUM,EQ,53.6,50.0,54.45,50.0,53.6,53.65,53.71,9425,50622950000.0,,,
2001-07-09,KIRLOSKCUM,EQ,53.65,51.0,52.5,50.1,51.0,51.2,51.02,16378,83568720000.0,,,
2001-07-10,KIRLOSKCUM,EQ,51.2,52.0,52.45,51.3,52.0,51.9,51.96,65543,340568490000.0,,,
2001-07-11,KIRLOSKCUM,EQ,51.9,51.1,52.2,51.0,51.45,51.35,51.29,7037,36094300000.0,,,
2001-07-12,KIRLOSKCUM,EQ,51.35,51.4,52.0,50.75,51.0,51.0,51.06,85615,437170155000.0,,,
2001-07-13,KIRLOSKCUM,EQ,51.0,51.45,52.0,50.9,50.9,51.0,51.22,33942,173856195000.0,,,
2001-07-16,KIRLOSKCUM,EQ,51.0,51.4,51.45,50.8,51.0,51.0,51.15,4889,25008675000.0,,,
2001-07-17,KIRLOSKCUM,EQ,51.0,50.65,51.5,50.6,51.3,51.3,51.14,25175,128733855000.0,,,
2001-07-18,KIRLOSKCUM,EQ,51.3,51.45,51.5,50.5,50.5,50.75,51.0,7375,37613575000.0,,,
2001-07-19,KIRLOSKCUM,EQ,50.75,50.55,51.35,49.65,51.0,50.8,50.62,15995,80974020000.0,,,
2001-07-20,KIRLOSKCUM,EQ,50.8,51.0,51.0,49.25,49.25,49.55,50.08,15736,78807205000.0,,,
2001-07-23,KIRLOSKCUM,EQ,49.55,50.0,50.25,48.0,48.0,48.2,48.8,1980,9663275000.0,,,
2001-07-24,KIRLOSKCUM,EQ,48.2,48.05,50.15,47.5,49.7,49.85,49.3,4275,21075890000.0,,,
2001-07-25,KIRLOSKCUM,EQ,49.85,49.9,49.9,48.0,48.5,48.6,48.6,6870,33385745000.0,,,
2001-07-26,KIRLOSKCUM,EQ,48.6,47.5,49.25,44.0,44.85,45.0,45.17,68862,311039550000.0,,,
2001-07-27,KIRLOSKCUM,EQ,45.0,45.7,47.0,44.8,44.8,45.0,46.0,21129,97190835000.0,,,
2001-07-30,KIRLOSKCUM,EQ,45.0,46.05,48.0,46.0,46.0,46.0,46.71,8966,41881105000.0,,,
2001-07-31,KIRLOSKCUM,EQ,46.0,47.0,47.0,44.15,44.9,44.95,45.42,33193,150775080000.0,,,
2001-08-01,KIRLOSKCUM,EQ,44.95,45.0,46.8,45.0,46.8,46.4,45.22,18070,81709750000.0,,,
2001-08-02,KIRLOSKCUM,EQ,46.4,46.25,47.6,46.25,47.6,47.1,46.94,4425,20772975000.0,,,
2001-08-03,KIRLOSKCUM,EQ,47.1,47.45,48.0,46.6,47.5,47.3,47.38,2244,10631415000.0,,,
2001-08-06,KIRLOSKCUM,EQ,47.3,47.0,48.0,45.05,45.9,45.5,45.79,28594,130918425000.0,,,
2001-08-07,KIRLOSKCUM,EQ,45.5,46.0,46.6,44.5,45.0,44.8,45.77,24960,114234650000.0,,,
2001-08-08,KIRLOSKCUM,EQ,44.8,45.05,45.8,44.75,45.0,44.85,45.31,19622,88914405000.0,,,
2001-08-09,KIRLOSKCUM,EQ,44.85,45.25,45.75,44.9,45.05,45.1,45.03,26305,118440389999.99998,,,
2001-08-10,KIRLOSKCUM,EQ,45.1,46.65,46.65,44.0,45.5,44.75,45.19,9895,44712445000.0,,,
2001-08-13,KIRLOSKCUM,EQ,44.75,47.0,47.1,45.55,46.0,46.1,46.11,8412,38789840000.0,,,
2001-08-14,KIRLOSKCUM,EQ,46.1,46.8,49.0,46.05,49.0,48.45,48.09,222619,1070602230000.0001,,,
2001-08-16,KIRLOSKCUM,EQ,48.45,49.5,51.0,48.55,50.0,50.0,49.99,114637,573122550000.0,,,
2001-08-17,KIRLOSKCUM,EQ,50.0,50.8,54.0,50.35,52.5,52.45,52.03,30337,157854665000.0,,,
2001-08-20,KIRLOSKCUM,EQ,52.45,53.8,55.0,51.3,52.25,52.4,53.07,313685,1664856365000.0,,,
2001-08-21,KIRLOSKCUM,EQ,52.4,52.95,54.5,52.0,52.0,52.5,53.18,171834,913882210000.0,,,
2001-08-23,KIRLOSKCUM,EQ,52.5,53.85,54.5,51.8,52.9,52.6,52.75,86382,455674820000.0,,,
2001-08-24,KIRLOSKCUM,EQ,52.6,53.5,54.0,53.15,53.8,53.65,53.56,30829,165111110000.0,,,
2001-08-27,KIRLOSKCUM,EQ,53.65,54.0,54.3,53.0,53.0,53.15,53.47,24149,129130714999.99998,,,
2001-08-28,KIRLOSKCUM,EQ,53.15,54.5,59.0,54.5,58.5,57.9,56.63,135528,767428480000.0,,,
2001-08-29,KIRLOSKCUM,EQ,57.9,58.0,59.2,55.8,55.9,56.0,57.67,44362,255854185000.0,,,
2001-08-30,KIRLOSKCUM,EQ,56.0,55.5,57.8,54.3,54.7,54.9,56.01,105980,593632940000.0,,,
2001-08-31,KIRLOSKCUM,EQ,54.9,54.2,57.95,53.25,53.5,53.75,55.63,78654,437513640000.00006,,,
2001-09-03,KIRLOSKCUM,EQ,53.75,54.25,55.7,53.85,54.5,54.35,54.6,28527,155769525000.0,,,
2001-09-04,KIRLOSKCUM,EQ,54.35,55.0,55.25,54.1,54.75,54.9,54.72,27591,150984765000.0,,,
2001-09-05,KIRLOSKCUM,EQ,54.9,55.35,55.45,54.2,54.65,54.45,54.74,13307,72843790000.0,,,
2001-09-06,KIRLOSKCUM,EQ,54.45,54.8,54.8,52.25,52.5,52.65,53.61,11549,61915015000.0,,,
2001-09-07,KIRLOSKCUM,EQ,52.65,51.95,53.0,51.95,53.0,52.7,52.73,8690,45824220000.0,,,
2001-09-10,KIRLOSKCUM,EQ,52.7,52.55,53.85,52.0,52.95,52.55,52.75,28769,151768305000.0,,,
2001-09-11,KIRLOSKCUM,EQ,52.55,53.0,55.0,53.0,54.35,53.45,53.79,34895,187699990000.0,,,
2001-09-12,KIRLOSKCUM,EQ,53.45,47.5,52.6,47.5,50.4,49.95,50.04,52546,262924954999.99997,,,
2001-09-13,KIRLOSKCUM,EQ,49.95,51.9,51.9,49.05,50.25,50.0,50.53,13253,66967300000.0,,,
2001-09-14,KIRLOSKCUM,EQ,50.0,50.0,50.1,48.2,49.5,49.2,49.21,113743,559742330000.0,,,
2001-09-17,KIRLOSKCUM,EQ,49.2,48.0,48.5,45.7,46.9,46.9,46.83,28491,133431114999.99998,,,
2001-09-18,KIRLOSKCUM,EQ,46.9,48.0,49.0,46.65,47.5,47.6,47.13,95871,451879015000.00006,,,
2001-09-19,KIRLOSKCUM,EQ,47.6,47.65,49.5,47.35,49.0,49.15,48.51,12146,58920044999.99999,,,
2001-09-20,KIRLOSKCUM,EQ,49.15,51.5,51.5,48.0,49.4,49.3,48.7,11409,55560040000.0,,,
2001-09-21,KIRLOSKCUM,EQ,49.3,47.05,50.05,47.05,49.4,49.45,49.57,26460,131159875000.0,,,
2001-09-24,KIRLOSKCUM,EQ,49.45,51.0,51.0,49.3,50.0,50.0,49.67,24583,122098575000.0,,,
2001-09-25,KIRLOSKCUM,EQ,50.0,52.8,53.0,49.65,50.0,50.0,50.48,16144,81499180000.0,,,
2001-09-26,KIRLOSKCUM,EQ,50.0,50.95,51.0,49.6,50.0,49.95,50.02,4370,21856625000.0,,,
2001-09-27,KIRLOSKCUM,EQ,49.95,48.25,50.1,48.25,49.65,49.95,49.98,24510,122494305000.0,,,
2001-09-28,KIRLOSKCUM,EQ,49.95,49.55,50.0,49.1,49.15,49.4,49.89,31265,155967850000.0,,,
2001-10-01,KIRLOSKCUM,EQ,49.4,50.0,50.0,48.0,48.2,48.3,48.58,12402,60253769999.99999,,,
2001-10-03,KIRLOSKCUM,EQ,48.3,49.0,49.0,48.05,48.25,48.4,48.58,8031,39014305000.0,,,
2001-10-04,KIRLOSKCUM,EQ,48.4,48.7,48.7,48.25,48.3,48.4,48.39,57225,276929990000.0,,,
