Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2000-11-28,MRF,EQ,1078.7,1070.1,1099.0,1070.0,1077.0,1084.9,1082.08,1057,114376075000.0,,,
2000-11-29,MRF,EQ,1084.9,1065.0,1083.8,1056.0,1082.0,1078.9,1076.88,341,36721450000.0,,,
2000-11-30,MRF,EQ,1078.9,1066.0,1085.0,1066.0,1085.0,1083.45,1077.61,307,33082490000.000004,,,
2000-12-01,MRF,EQ,1083.45,1085.0,1093.9,1072.0,1083.55,1083.4,1086.89,270,29346015000.000004,,,
2000-12-04,MRF,EQ,1083.4,1080.0,1140.0,1078.0,1120.0,1120.5,1097.61,528,57953569999.99999,,,
2000-12-05,MRF,EQ,1120.5,1110.0,1129.0,1110.0,1116.0,1116.05,1125.47,490,55148144999.99999,,,
2000-12-06,MRF,EQ,1116.05,1169.0,1169.0,1130.0,1130.0,1133.05,1136.91,188,21373870000.0,,,
2000-12-07,MRF,EQ,1133.05,1120.0,1130.0,1100.5,1122.0,1119.3,1120.01,298,33376359999.999996,,,
2000-12-08,MRF,EQ,1119.3,1128.0,1208.85,1120.0,1208.85,1201.7,1158.71,1786,206945130000.0,,,
2000-12-11,MRF,EQ,1201.7,1250.0,1297.0,1225.05,1270.0,1273.6,1279.7,2280,291770850000.0,,,
2000-12-12,MRF,EQ,1273.6,1293.0,1293.0,1246.0,1251.1,1255.65,1259.51,1615,203410080000.0,,,
2000-12-13,MRF,EQ,1255.65,1260.0,1260.0,1240.0,1248.0,1245.85,1254.37,1176,147514150000.0,,,
2000-12-14,MRF,EQ,1245.85,1240.0,1240.0,1192.0,1204.0,1200.4,1216.29,1386,168577405000.0,,,
2000-12-15,MRF,EQ,1200.4,1200.0,1200.0,1153.0,1175.1,1178.65,1176.75,1184,139327545000.0,,,
2000-12-18,MRF,EQ,1178.65,1200.0,1200.0,1156.0,1195.0,1195.3,1183.72,879,104049005000.0,,,
2000-12-19,MRF,EQ,1195.3,1195.0,1214.0,1185.0,1199.95,1195.3,1196.8,2331,278973650000.0,,,
2000-12-20,MRF,EQ,1195.3,1185.0,1215.0,1175.0,1178.55,1180.8,1186.91,1941,230379950000.0,,,
2000-12-21,MRF,EQ,1180.8,1160.0,1200.0,1160.0,1200.0,1198.25,1177.83,833,98113500000.0,,,
2000-12-22,MRF,EQ,1198.25,1200.0,1200.0,1131.1,1160.0,1166.75,1181.98,950,112288425000.0,,,
2000-12-26,MRF,EQ,1166.75,1140.0,1179.9,1140.0,1156.0,1159.25,1154.86,2308,266542050000.0,,,
2000-12-27,MRF,EQ,1159.25,1200.0,1200.0,1145.25,1170.0,1169.9,1161.37,439,50984330000.0,,,
2000-12-28,MRF,EQ,1169.9,1160.05,1180.0,1159.0,1162.0,1169.9,1166.62,400,46664910000.0,,,
2000-12-29,MRF,EQ,1169.9,1178.0,1210.0,1177.5,1210.0,1206.8,1198.8,1242,148890425000.0,,,
2001-01-01,MRF,EQ,1206.8,1210.0,1235.0,1210.0,1210.25,1212.8,1219.43,535,65239465000.0,,,
2001-01-02,MRF,EQ,1212.8,1197.2,1215.0,1196.0,1210.0,1202.8,1206.46,691,83366375000.0,,,
2001-01-03,MRF,EQ,1202.8,1220.0,1235.0,1220.0,1221.0,1221.4,1228.62,292,35875700000.0,,,
2001-01-04,MRF,EQ,1221.4,1245.0,1249.95,1215.0,1215.1,1215.1,1231.44,434,53444285000.0,,,
2001-01-05,MRF,EQ,1215.1,1203.0,1215.0,1201.6,1206.0,1208.0,1206.65,260,31372900000.0,,,
2001-01-08,MRF,EQ,1208.0,1190.0,1203.0,1155.0,1193.6,1193.6,1186.34,203,24082755000.0,,,
2001-01-09,MRF,EQ,1193.6,1198.0,1210.0,1196.5,1198.0,1197.85,1198.77,640,76721180000.0,,,
2001-01-10,MRF,EQ,1197.85,1200.0,1204.0,1183.25,1190.0,1194.1,1194.18,1413,168737905000.0,,,
2001-01-11,MRF,EQ,1194.1,1110.0,1200.0,1110.0,1180.0,1185.0,1184.79,2182,258521845000.00003,,,
2001-01-12,MRF,EQ,1185.0,1179.1,1189.0,1179.1,1181.0,1185.45,1184.19,357,42275710000.0,,,
2001-01-15,MRF,EQ,1185.45,1190.0,1190.0,1165.05,1170.0,1166.2,1174.78,147,17269250000.0,,,
2001-01-16,MRF,EQ,1166.2,1150.0,1182.0,1136.0,1182.0,1175.85,1174.89,648,76132995000.0,,,
2001-01-17,MRF,EQ,1175.85,1204.05,1204.05,1160.0,1160.0,1168.75,1170.39,1127,131902835000.00002,,,
2001-01-18,MRF,EQ,1168.75,1141.0,1177.85,1140.0,1165.0,1165.6,1155.77,1924,222370795000.00003,,,
2001-01-19,MRF,EQ,1165.6,1140.0,1170.0,1133.0,1170.0,1170.0,1155.6,409,47263875000.0,,,
2001-01-22,MRF,EQ,1170.0,1179.95,1179.95,1150.0,1151.05,1151.05,1157.03,135,15619950000.0,,,
2001-01-23,MRF,EQ,1151.05,1152.0,1179.0,1151.1,1165.0,1161.65,1164.1,1177,137014600000.0,,,
2001-01-24,MRF,EQ,1161.65,1188.0,1188.0,1158.0,1164.0,1164.0,1163.95,471,54822019999.99999,,,
2001-01-25,MRF,EQ,1164.0,1150.0,1190.0,1132.0,1190.0,1175.9,1162.72,556,64647225000.0,,,
2001-01-29,MRF,EQ,1175.9,1131.05,1164.85,1131.05,1154.0,1154.0,1152.46,284,32729830000.0,,,
2001-01-30,MRF,EQ,1154.0,1164.0,1167.0,1143.5,1159.9,1151.25,1153.12,720,83024770000.0,,,
2001-01-31,MRF,EQ,1151.25,1146.0,1170.0,1146.0,1152.0,1152.05,1155.48,269,31082540000.000004,,,
2001-02-01,MRF,EQ,1152.05,1135.2,1158.0,1135.2,1154.0,1154.0,1143.39,331,37846205000.0,,,
2001-02-02,MRF,EQ,1154.0,1146.0,1153.9,1136.0,1136.0,1136.3,1144.64,252,28844980000.0,,,
2001-02-05,MRF,EQ,1136.3,1120.0,1125.0,1084.0,1085.25,1092.2,1108.25,1014,112376125000.0,,,
2001-02-06,MRF,EQ,1092.2,1100.0,1105.0,1080.1,1083.0,1084.05,1093.69,504,55121755000.00001,,,
2001-02-07,MRF,EQ,1084.05,1021.0,1100.0,1021.0,1090.0,1090.0,1084.6,622,67461840000.0,,,
2001-02-08,MRF,EQ,1090.0,1060.0,1086.0,1060.0,1078.0,1079.7,1078.34,771,83140200000.0,,,
2001-02-09,MRF,EQ,1079.7,1085.0,1094.9,1080.0,1085.0,1084.1,1085.53,2020,219276660000.0,,,
2001-02-12,MRF,EQ,1084.1,1095.0,1100.0,1068.5,1071.0,1071.3,1082.53,1882,203731355000.0,,,
2001-02-13,MRF,EQ,1071.3,1072.0,1087.95,1032.05,1045.0,1039.8,1055.64,2168,228863215000.0,,,
2001-02-14,MRF,EQ,1039.8,1105.0,1105.0,1048.0,1058.9,1058.8,1054.91,635,66986730000.00001,,,
2001-02-15,MRF,EQ,1058.8,1051.0,1064.95,998.0,1018.0,1005.85,1034.76,4198,434390725000.0,,,
2001-02-16,MRF,EQ,1005.85,995.0,1027.0,988.1,1005.0,999.75,1007.01,1508,151857540000.0,,,
2001-02-19,MRF,EQ,999.75,991.0,1005.0,991.0,1005.0,1005.0,1000.71,695,69549515000.0,,,
2001-02-20,MRF,EQ,1005.0,1000.0,1020.0,983.0,983.25,991.1,1004.72,1462,146889555000.0,,,
2001-02-21,MRF,EQ,991.1,999.0,999.0,989.0,996.0,995.4,993.92,597,59337130000.00001,,,
2001-02-22,MRF,EQ,995.4,999.0,999.0,970.0,985.0,986.2,982.53,659,64748600000.0,,,
2001-02-23,MRF,EQ,986.2,955.0,985.0,950.0,950.0,954.2,972.89,1010,98261390000.0,,,
2001-02-26,MRF,EQ,954.2,927.0,974.0,912.0,945.1,950.1,951.08,601,57159750000.0,,,
2001-02-27,MRF,EQ,950.1,950.9,951.0,876.0,900.0,905.45,922.36,2380,219521504999.99997,,,
2001-02-28,MRF,EQ,905.45,907.0,948.9,905.05,937.0,930.2,930.71,1033,96142595000.0,,,
2001-03-01,MRF,EQ,930.2,936.5,947.0,900.0,900.0,901.6,929.78,1759,163547855000.0,,,
2001-03-02,MRF,EQ,901.6,840.0,904.0,835.0,898.0,885.95,887.13,730,64760244999.99999,,,
2001-03-05,MRF,EQ,885.95,835.1,905.2,830.0,857.1,862.5,865.19,2243,194062795000.0,,,
2001-03-07,MRF,EQ,862.5,900.0,929.05,864.0,901.0,913.3,894.26,745,66622455000.00001,,,
2001-03-08,MRF,EQ,913.3,920.0,920.0,890.0,895.0,895.45,899.76,336,30231875000.0,,,
2001-03-09,MRF,EQ,895.45,861.0,889.0,840.0,850.0,851.0,858.14,1040,89246325000.0,,,
2001-03-12,MRF,EQ,851.0,860.0,860.0,783.0,805.1,805.1,818.38,1391,113836485000.00002,,,
2001-03-13,MRF,EQ,805.1,780.0,795.0,770.0,770.05,772.55,778.49,1427,111090855000.0,,,
2001-03-14,MRF,EQ,772.55,780.0,833.9,780.0,821.0,821.0,813.07,512,41629275000.0,,,
2001-03-15,MRF,EQ,821.0,835.0,874.0,825.0,846.8,846.8,840.61,349,29337365000.000004,,,
2001-03-16,MRF,EQ,846.8,831.0,848.8,815.0,820.0,822.95,829.84,630,52279920000.0,,,
2001-03-19,MRF,EQ,822.95,815.0,831.0,815.0,820.25,820.25,824.79,366,30187150000.0,,,
2001-03-20,MRF,EQ,820.25,812.0,825.0,785.0,795.05,798.0,799.17,578,46191975000.0,,,
2001-03-21,MRF,EQ,798.0,820.0,820.0,790.0,805.0,803.0,798.35,371,29618675000.0,,,
2001-03-22,MRF,EQ,803.0,806.0,815.0,797.0,797.0,797.0,805.34,246,19811310000.0,,,
2001-03-23,MRF,EQ,797.0,790.0,799.8,782.0,792.0,794.9,790.78,428,33845250000.0,,,
2001-03-26,MRF,EQ,794.9,780.0,820.0,780.0,820.0,809.2,797.45,260,20733750000.0,,,
2001-03-27,MRF,EQ,809.2,790.0,809.95,790.0,809.95,800.95,799.56,353,28224545000.0,,,
2001-03-28,MRF,EQ,800.95,809.0,820.0,802.0,814.5,808.35,810.23,388,31436820000.0,,,
2001-03-29,MRF,EQ,808.35,800.0,809.0,796.05,796.05,796.75,800.1,182,14561845000.000002,,,
2001-03-30,MRF,EQ,796.75,785.0,803.0,780.25,796.0,795.35,793.21,359,28476334999.999996,,,
2001-04-02,MRF,EQ,795.35,739.0,795.0,739.0,786.0,787.0,783.53,275,21547100000.0,,,
2001-04-03,MRF,EQ,787.0,776.35,820.0,776.35,820.0,805.1,788.59,149,11750010000.0,,,
2001-04-04,MRF,EQ,805.1,800.0,800.0,770.0,789.0,786.75,780.04,249,19422995000.0,,,
2001-04-06,MRF,EQ,786.75,799.0,799.0,780.0,789.95,785.25,783.12,107,8379360000.000001,,,
2001-04-09,MRF,EQ,785.25,790.0,790.0,771.0,784.0,784.0,781.71,84,6566364999.999999,,,
2001-04-10,MRF,EQ,784.0,765.0,776.0,762.0,762.0,763.5,769.03,358,27531230000.0,,,
2001-04-11,MRF,EQ,763.5,763.0,770.0,760.1,761.2,761.25,763.57,117,8933735000.0,,,
2001-04-12,MRF,EQ,761.25,725.0,759.0,725.0,742.5,742.55,748.87,348,26060630000.0,,,
2001-04-16,MRF,EQ,742.55,773.95,773.95,700.0,735.0,735.0,738.61,301,22232175000.0,,,
2001-04-17,MRF,EQ,735.0,725.5,740.0,720.2,720.2,728.85,730.73,800,58458700000.0,,,
2001-04-18,MRF,EQ,728.85,740.0,753.75,740.0,745.0,745.0,745.43,727,54193065000.0,,,
2001-04-19,MRF,EQ,745.0,750.0,770.0,745.0,760.0,754.65,751.77,1295,97354005000.0,,,
2001-04-20,MRF,EQ,754.65,737.0,754.9,735.0,746.75,746.75,741.89,295,21885620000.0,,,
2001-04-23,MRF,EQ,746.75,745.0,746.8,735.75,741.0,741.0,738.78,458,33836095000.0,,,
2001-04-24,MRF,EQ,741.0,735.0,738.0,728.0,734.5,731.9,733.8,826,60611469999.99999,,,
2001-04-25,MRF,EQ,731.9,740.0,755.0,740.0,746.5,748.25,743.97,615,45754450000.0,,,
2001-04-26,MRF,EQ,748.25,750.0,753.0,740.0,752.0,750.25,749.68,666,49929005000.0,,,
2001-04-27,MRF,EQ,750.25,732.1,735.0,710.0,721.0,719.4,721.99,566,40864600000.0,,,
2001-04-30,MRF,EQ,719.4,714.0,725.0,683.0,725.0,715.65,703.18,987,69403475000.0,,,
2001-05-02,MRF,EQ,715.65,670.1,697.95,670.1,695.8,694.5,690.08,1480,102131355000.0,,,
2001-05-03,MRF,EQ,694.5,690.0,708.0,675.0,676.15,676.3,682.7,1022,69771595000.0,,,
2001-05-04,MRF,EQ,676.3,680.0,680.0,650.0,655.0,652.0,661.41,1542,101988840000.0,,,
2001-05-07,MRF,EQ,652.0,640.3,649.7,630.0,640.0,642.65,639.47,537,34339534999.999996,,,
2001-05-08,MRF,EQ,642.65,650.0,667.0,643.0,660.0,660.05,657.05,3100,203684975000.0,,,
2001-05-09,MRF,EQ,660.05,671.0,694.0,665.05,678.0,676.95,676.58,1417,95871545000.0,,,
2001-05-10,MRF,EQ,676.95,680.0,680.0,662.0,662.0,666.95,669.74,487,32616275000.0,,,
2001-05-11,MRF,EQ,666.95,662.0,669.0,658.0,660.2,663.75,663.18,488,32363165000.000004,,,
2001-05-14,MRF,EQ,663.75,670.0,670.0,658.0,660.0,660.0,663.05,309,20488195000.0,,,
2001-05-15,MRF,EQ,660.0,660.0,661.65,640.0,661.65,652.55,652.4,1140,74374000000.0,,,
2001-05-16,MRF,EQ,652.55,667.9,675.0,666.0,666.0,669.05,671.77,418,28079870000.0,,,
2001-05-17,MRF,EQ,669.05,675.0,675.0,668.0,673.4,673.4,671.71,158,10613090000.0,,,
2001-05-18,MRF,EQ,673.4,675.0,680.0,667.0,667.0,667.5,672.68,353,23745545000.0,,,
2001-05-21,MRF,EQ,667.5,675.0,687.0,673.0,676.0,676.0,679.63,197,13388620000.000002,,,
2001-05-22,MRF,EQ,676.0,677.0,684.85,669.0,684.85,676.85,676.61,281,19012830000.0,,,
2001-05-23,MRF,EQ,676.85,678.0,693.0,675.0,693.0,690.8,685.02,408,27948905000.0,,,
2001-05-24,MRF,EQ,690.8,694.0,700.0,689.0,695.0,694.2,693.92,636,44133320000.0,,,
2001-05-25,MRF,EQ,694.2,686.5,686.5,675.0,680.0,679.6,684.5,607,41549360000.0,,,
2001-05-28,MRF,EQ,679.6,685.0,690.0,680.0,689.0,689.0,687.35,311,21376680000.0,,,
2001-05-29,MRF,EQ,689.0,694.95,698.0,686.1,687.3,692.05,691.8,337,23313655000.0,,,
2001-05-30,MRF,EQ,692.05,693.0,693.0,671.0,677.5,673.1,682.73,1657,113129070000.0,,,
2001-05-31,MRF,EQ,673.1,677.8,680.0,666.35,680.0,674.65,673.12,293,19722490000.0,,,
2001-06-01,MRF,EQ,674.65,677.0,679.5,670.0,673.0,670.65,674.12,477,32155455000.0,,,
2001-06-04,MRF,EQ,670.65,665.05,674.8,653.0,653.0,657.45,661.64,294,19452140000.0,,,
2001-06-05,MRF,EQ,657.45,657.0,662.0,650.0,650.1,652.55,655.14,890,58307325000.0,,,
2001-06-06,MRF,EQ,652.55,660.0,665.0,654.0,655.0,656.05,657.72,410,26966480000.0,,,
2001-06-07,MRF,EQ,656.05,655.05,656.0,640.0,646.0,646.0,645.36,705,45498105000.0,,,
2001-06-08,MRF,EQ,646.0,654.85,654.85,640.0,644.0,642.5,645.41,544,35110045000.0,,,
2001-06-11,MRF,EQ,642.5,643.0,650.0,642.0,642.1,642.1,645.89,97,6265180000.0,,,
2001-06-12,MRF,EQ,642.1,648.0,648.0,632.25,636.55,637.15,639.91,667,42682210000.0,,,
2001-06-13,MRF,EQ,637.15,648.0,655.0,641.0,653.0,653.0,649.34,116,7532325000.0,,,
2001-06-14,MRF,EQ,653.0,650.0,652.0,643.0,648.5,648.0,647.18,149,9643025000.0,,,
2001-06-15,MRF,EQ,648.0,630.15,637.95,630.0,630.05,632.05,632.24,825,52159525000.0,,,
2001-06-18,MRF,EQ,632.05,630.0,640.0,621.0,625.0,625.0,632.21,192,12138380000.0,,,
2001-06-19,MRF,EQ,625.0,620.0,627.5,610.15,610.15,614.2,620.74,667,41403320000.0,,,
2001-06-20,MRF,EQ,614.2,619.0,623.85,590.0,599.9,591.6,602.04,1849,111317500000.0,,,
2001-06-21,MRF,EQ,591.6,604.0,604.0,570.0,570.0,571.15,579.54,1845,106925730000.0,,,
2001-06-22,MRF,EQ,571.15,575.0,580.0,546.0,547.0,548.1,554.39,1394,77282345000.0,,,
2001-06-25,MRF,EQ,548.1,550.0,562.95,542.0,562.95,559.8,555.98,2579,143387745000.0,,,
2001-06-26,MRF,EQ,559.8,547.0,577.0,547.0,567.0,564.7,563.25,1700,95751990000.0,,,
2001-06-27,MRF,EQ,564.7,579.0,579.0,565.05,572.0,573.2,573.72,259,14859410000.0,,,
2001-06-28,MRF,EQ,573.2,570.0,575.0,552.0,565.0,563.0,569.83,2453,139779180000.0,,,
2001-06-29,MRF,EQ,563.0,550.0,564.0,545.0,565.0,559.6,551.98,3365,185740520000.0,,,
2001-07-02,MRF,EQ,559.6,552.0,598.0,525.0,593.0,578.1,558.58,195,10892310000.0,,,
2001-07-03,MRF,EQ,578.1,580.0,580.0,557.0,557.0,560.15,566.17,387,21910925000.0,,,
2001-07-04,MRF,EQ,560.15,548.2,564.9,545.0,550.0,549.35,550.57,336,18499100000.0,,,
2001-07-05,MRF,EQ,549.35,551.15,555.0,551.0,555.0,555.0,551.59,35,1930575000.0,,,
2001-07-06,MRF,EQ,555.0,547.1,557.9,545.0,548.0,546.2,548.08,443,24280095000.0,,,
2001-07-09,MRF,EQ,546.2,543.25,548.0,540.0,548.0,546.8,541.87,187,10132920000.0,,,
2001-07-10,MRF,EQ,546.8,569.9,569.9,556.0,563.0,562.95,561.89,150,8428320000.0,,,
2001-07-11,MRF,EQ,562.95,552.0,566.9,552.0,565.0,563.1,557.88,96,5355630000.0,,,
2001-07-12,MRF,EQ,563.1,561.0,561.0,547.0,547.0,548.35,550.71,2181,120110820000.0,,,
2001-07-13,MRF,EQ,548.35,560.0,564.9,550.0,564.9,560.7,557.28,418,23294310000.0,,,
2001-07-16,MRF,EQ,560.7,561.0,568.7,551.1,552.0,552.0,556.08,138,7673900000.0,,,
2001-07-17,MRF,EQ,552.0,550.0,565.0,550.0,565.0,562.7,555.65,129,7167945000.0,,,
2001-07-18,MRF,EQ,562.7,563.0,563.0,555.0,555.0,555.0,561.4,25,1403500000.0,,,
2001-07-19,MRF,EQ,555.0,542.0,554.0,542.0,554.0,554.0,547.63,181,9912060000.0,,,
2001-07-20,MRF,EQ,554.0,554.0,555.0,530.0,530.0,531.1,541.63,572,30981345000.0,,,
2001-07-23,MRF,EQ,531.1,559.5,559.5,538.0,545.0,545.0,542.07,7,379450000.0,,,
2001-07-24,MRF,EQ,545.0,555.0,555.0,528.0,528.05,528.9,534.03,368,19652230000.0,,,
2001-07-25,MRF,EQ,528.9,535.0,535.0,505.0,508.0,510.05,517.72,590,30545745000.0,,,
2001-07-26,MRF,EQ,510.05,506.0,511.05,500.0,501.25,504.0,506.19,180,9111500000.0,,,
2001-07-27,MRF,EQ,504.0,510.0,512.0,500.0,505.0,502.75,505.27,343,17330595000.0,,,
2001-07-30,MRF,EQ,502.75,506.0,514.0,501.25,511.0,509.8,508.16,130,6606114999.999999,,,
2001-07-31,MRF,EQ,509.8,508.0,513.95,502.0,513.95,513.9,509.34,200,10186875000.0,,,
2001-08-01,MRF,EQ,513.9,502.0,509.0,492.0,500.0,499.05,500.51,857,42894005000.0,,,
2001-08-02,MRF,EQ,499.05,500.0,505.0,479.0,480.0,481.6,488.59,1241,60634215000.0,,,
2001-08-03,MRF,EQ,481.6,494.0,494.0,484.0,487.95,486.45,487.33,1087,52972980000.00001,,,
2001-08-06,MRF,EQ,486.45,487.0,508.95,487.0,497.5,497.4,496.66,649,32233550000.0,,,
2001-08-07,MRF,EQ,497.4,505.0,505.0,482.0,482.0,483.95,487.31,536,26119655000.0,,,
2001-08-08,MRF,EQ,483.95,478.15,488.0,478.15,488.0,486.8,485.13,127,6161210000.0,,,
2001-08-09,MRF,EQ,486.8,476.0,490.0,476.0,490.0,487.85,488.5,220,10747070000.0,,,
2001-08-10,MRF,EQ,487.85,489.0,493.0,487.0,489.9,489.4,489.89,400,19595450000.0,,,
2001-08-13,MRF,EQ,489.4,491.5,493.0,480.0,491.85,483.9,487.71,600,29262650000.0,,,
2001-08-14,MRF,EQ,483.9,480.0,481.1,476.5,480.0,480.0,479.58,257,12325190000.0,,,
2001-08-16,MRF,EQ,480.0,492.5,495.0,488.0,495.0,493.8,491.31,197,9678800000.0,,,
2001-08-17,MRF,EQ,493.8,508.0,515.0,493.05,503.0,499.75,501.38,108,5414950000.0,,,
2001-08-20,MRF,EQ,499.75,498.0,504.0,490.0,491.0,491.0,494.13,350,17294435000.0,,,
2001-08-21,MRF,EQ,491.0,500.0,500.0,484.9,484.9,485.55,489.43,204,9984430000.0,,,
2001-08-23,MRF,EQ,485.55,480.0,495.0,480.0,490.0,490.0,492.24,92,4528625000.0,,,
2001-08-24,MRF,EQ,490.0,495.0,505.0,490.05,502.0,502.0,498.97,167,8332770000.0,,,
2001-08-27,MRF,EQ,502.0,508.0,509.0,486.05,486.05,486.5,495.27,411,20355610000.0,,,
2001-08-28,MRF,EQ,486.5,498.0,499.0,485.1,485.1,485.85,487.1,477,23234465000.0,,,
2001-08-29,MRF,EQ,485.85,487.0,488.95,485.1,487.0,485.7,486.25,191,9287380000.0,,,
2001-08-30,MRF,EQ,485.7,489.0,490.0,483.5,483.5,483.75,486.11,220,10694350000.0,,,
2001-08-31,MRF,EQ,483.75,477.1,485.0,477.1,485.0,480.9,481.4,319,15356520000.000002,,,
2001-09-03,MRF,EQ,480.9,503.95,503.95,477.05,477.05,478.45,483.47,370,17888560000.0,,,
2001-09-04,MRF,EQ,478.45,475.0,481.0,475.0,481.0,480.9,479.01,181,8670070000.0,,,
2001-09-05,MRF,EQ,480.9,472.0,487.0,472.0,485.0,483.7,483.6,353,17070975000.0,,,
2001-09-06,MRF,EQ,483.7,515.0,515.0,480.1,484.95,484.3,487.21,91,4433580000.0,,,
2001-09-07,MRF,EQ,484.3,480.0,487.9,476.1,482.0,481.2,480.44,309,14845600000.0,,,
2001-09-10,MRF,EQ,481.2,483.0,490.95,478.0,482.0,480.65,483.43,556,26878659999.999996,,,
2001-09-11,MRF,EQ,480.65,483.0,500.0,480.15,495.0,495.25,490.17,694,34017695000.0,,,
2001-09-12,MRF,EQ,495.25,480.0,498.0,480.0,497.9,494.95,487.11,821,39991840000.0,,,
2001-09-13,MRF,EQ,494.95,485.25,495.5,485.25,492.25,492.45,492.69,115,5665900000.0,,,
2001-09-14,MRF,EQ,492.45,491.0,500.0,486.05,489.25,495.95,491.9,2122,104380485000.0,,,
2001-09-17,MRF,EQ,495.95,455.0,506.0,455.0,506.0,500.05,489.67,2390,117030635000.00002,,,
2001-09-18,MRF,EQ,500.05,494.0,506.1,481.1,482.0,486.7,494.07,771,38093105000.0,,,
2001-09-19,MRF,EQ,486.7,490.0,490.0,480.0,480.0,481.05,482.5,556,26826795000.0,,,
2001-09-20,MRF,EQ,481.05,480.0,485.95,480.0,484.0,484.0,482.55,260,12546180000.0,,,
2001-09-21,MRF,EQ,484.0,482.0,490.0,474.0,475.0,478.9,479.18,358,17154645000.000002,,,
2001-09-24,MRF,EQ,478.9,488.9,488.9,477.0,482.5,482.2,480.55,117,5622400000.0,,,
2001-09-25,MRF,EQ,482.2,493.0,493.0,480.0,480.1,480.1,484.0,161,7792364999.999999,,,
2001-09-26,MRF,EQ,480.1,476.1,482.0,476.1,480.0,481.6,481.41,533,25658900000.0,,,
2001-09-27,MRF,EQ,481.6,475.2,489.9,475.15,485.05,485.95,485.3,251,12181130000.0,,,
2001-09-28,MRF,EQ,485.95,504.9,504.9,482.0,489.5,489.75,485.86,213,10348735000.0,,,
2001-10-01,MRF,EQ,489.75,479.0,483.95,475.0,478.2,479.5,477.95,175,8364130000.0,,,
2001-10-03,MRF,EQ,479.5,482.5,482.5,466.5,470.0,469.85,473.93,463,21942790000.0,,,
2001-10-04,MRF,EQ,469.85,480.95,481.0,470.0,473.5,473.5,475.91,275,13087400000.0,,,
2001-10-05,MRF,EQ,473.5,478.0,478.0,470.2,470.2,472.85,474.52,305,14472940000.0,,,
2001-10-08,MRF,EQ,472.85,470.2,480.0,470.0,479.85,479.85,473.47,126,5965765000.0,,,
2001-10-09,MRF,EQ,479.85,480.0,480.0,455.0,460.0,467.1,471.06,1196,56338250000.0,,,
2001-10-10,MRF,EQ,467.1,479.9,485.0,466.0,466.0,471.15,476.04,954,45413865000.0,,,
2001-10-11,MRF,EQ,471.15,479.95,479.95,473.05,476.0,474.8,476.29,105,5001000000.0,,,
2001-10-12,MRF,EQ,474.8,472.0,482.9,472.0,480.0,478.95,477.84,500,23891825000.0,,,
2001-10-15,MRF,EQ,478.95,483.75,489.0,478.25,481.0,479.1,483.74,495,23945100000.0,,,
2001-10-16,MRF,EQ,479.1,488.0,489.95,481.0,483.9,482.6,484.51,291,14099300000.0,,,
2001-10-17,MRF,EQ,482.6,401.0,488.85,401.0,484.9,483.35,484.78,432,20942510000.0,,,
2001-10-18,MRF,EQ,483.35,509.0,509.0,482.0,485.95,482.45,486.05,852,41411580000.0,,,
2001-10-19,MRF,EQ,482.45,480.0,490.0,473.1,487.1,488.35,483.47,2951,142671010000.0,,,
2001-10-22,MRF,EQ,488.35,491.0,492.0,486.0,490.4,489.85,490.4,1523,74687165000.0,,,
2001-10-23,MRF,EQ,489.85,486.2,489.5,480.0,483.0,484.05,483.36,1476,71343725000.0,,,
2001-10-24,MRF,EQ,484.05,482.0,485.0,480.0,483.0,483.4,482.21,729,35153355000.0,,,
2001-10-25,MRF,EQ,483.4,484.8,486.0,482.05,484.0,484.05,484.38,350,16953250000.0,,,
2001-10-29,MRF,EQ,484.05,483.15,485.5,478.05,478.05,481.15,482.01,1697,81796495000.0,,,
2001-10-30,MRF,EQ,481.15,475.1,484.5,475.0,484.5,483.35,480.0,503,24143910000.0,,,
2001-10-31,MRF,EQ,483.35,483.0,489.75,478.15,483.1,487.6,485.0,255,12367395000.0,,,
2001-11-01,MRF,EQ,487.6,484.95,490.0,480.0,488.0,487.2,485.9,426,20699285000.0,,,
2001-11-02,MRF,EQ,487.2,501.0,560.0,486.25,540.0,532.25,527.39,5836,307782180000.0,,,
2001-11-05,MRF,EQ,532.25,540.0,620.0,540.0,603.0,601.95,594.22,10089,599513360000.0,,,
2001-11-06,MRF,EQ,601.95,625.0,645.0,600.05,645.0,631.5,624.93,16136,1008384830000.0001,,,
2001-11-07,MRF,EQ,631.5,675.0,678.0,607.25,608.0,617.05,631.99,31345,1980979189999.9998,,,
2001-11-08,MRF,EQ,617.05,611.0,631.0,611.0,623.0,621.35,623.98,8755,546297540000.00006,,,
2001-11-09,MRF,EQ,621.35,649.0,649.0,600.0,601.5,605.15,615.02,4474,275161740000.0,,,
2001-11-12,MRF,EQ,605.15,609.0,613.0,585.0,585.0,588.3,601.71,4814,289664735000.0,,,
2001-11-13,MRF,EQ,588.3,584.0,595.0,580.7,592.0,593.45,588.73,2618,154129110000.0,,,
2001-11-14,MRF,EQ,593.45,609.7,610.0,595.0,604.5,604.65,604.35,1304,78806930000.0,,,
2001-11-15,MRF,EQ,604.65,600.0,614.0,600.0,601.0,603.6,607.02,1999,121343139999.99998,,,
2001-11-19,MRF,EQ,603.6,611.0,611.0,596.0,596.0,599.0,603.41,7862,474400100000.0,,,
