Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2002-03-19,CONCOR,EQ,255.85,260.0,267.0,253.0,255.1,254.6,256.47,31385,804933265000.0,,14865.0,0.4736
2002-03-20,CONCOR,EQ,254.6,256.0,257.0,252.0,252.0,252.55,253.92,77972,1979840160000.0002,,69812.0,0.8953
2002-03-21,CONCOR,EQ,252.55,253.0,262.0,251.15,252.15,252.5,255.21,104995,2679567660000.0,,76523.0,0.7288
2002-03-22,CONCOR,EQ,252.5,257.95,259.45,250.25,253.1,251.85,252.3,17481,441040840000.00006,,8315.0,0.4757
2002-03-26,CONCOR,EQ,251.85,254.9,256.8,250.0,251.5,250.6,251.26,19206,482562195000.0,,11877.0,0.6184000000000001
2002-03-27,CONCOR,EQ,250.6,257.8,257.8,249.25,250.0,250.3,253.38,56968,1443454345000.0,,44519.0,0.7815000000000001
2002-03-28,CONCOR,EQ,250.3,254.0,254.0,246.5,247.1,249.05,249.87,60985,1523838780000.0,,42125.0,0.6907
2002-04-01,CONCOR,EQ,249.05,253.0,295.0,251.0,282.55,284.35,279.13,488353,13631632340000.0,,176717.0,0.3619
2002-04-02,CONCOR,EQ,284.35,289.7,315.95,285.0,287.0,287.8,299.38,772656,23131713545000.0,,156035.0,0.20190000000000002
2002-04-03,CONCOR,EQ,287.8,286.0,294.0,277.5,282.55,281.7,284.89,240235,6844068075000.0,,57418.0,0.239
2002-04-04,CONCOR,EQ,281.7,284.8,305.0,283.6,300.45,298.15,298.26,472542,14094171980000.002,,103648.0,0.2193
2002-04-05,CONCOR,EQ,298.15,320.0,320.0,301.0,306.0,305.75,308.3,419440,12931447810000.0,,149799.0,0.35710000000000003
2002-04-08,CONCOR,EQ,305.75,309.9,337.0,309.9,323.0,325.35,326.44,729573,23816370725000.0,,205474.0,0.2816
2002-04-09,CONCOR,EQ,325.35,332.9,332.9,315.1,322.0,318.8,322.59,264022,8517054934999.999,,86497.0,0.3276
2002-04-10,CONCOR,EQ,318.8,350.0,350.0,311.0,318.55,315.45,318.68,169972,5416750085000.0,,65565.0,0.3857
2002-04-11,CONCOR,EQ,315.45,322.7,331.85,309.0,324.15,326.1,321.67,238979,7687200670000.0,,79313.0,0.3319
2002-04-12,CONCOR,EQ,326.1,328.0,328.0,305.05,307.0,308.3,316.19,227037,7178766950000.0,,109344.0,0.4816
2002-04-15,CONCOR,EQ,308.3,327.0,327.0,288.5,291.5,292.8,300.15,175919,5280236280000.0,,75583.0,0.42960000000000004
2002-04-16,CONCOR,EQ,292.8,292.5,305.4,284.0,289.8,289.3,293.38,189557,5561199085000.0,,,
2002-04-17,CONCOR,EQ,289.3,295.75,300.0,278.25,281.0,280.6,287.34,109787,3154604050000.0,,34400.0,0.31329999999999997
2002-04-18,CONCOR,EQ,280.6,285.75,297.05,281.0,284.9,285.15,288.76,193079,5575269850000.0,,40433.0,0.20940000000000003
2002-04-19,CONCOR,EQ,285.15,294.65,294.65,278.0,281.75,279.55,282.37,138083,3899115235000.0,,61120.0,0.4426
2002-04-22,CONCOR,EQ,279.55,284.9,284.9,272.0,273.1,273.5,274.94,90915,2499661375000.0,,37581.0,0.41340000000000005
2002-04-23,CONCOR,EQ,273.5,275.0,294.0,274.95,287.0,285.15,285.6,163624,4673103890000.0,,49448.0,0.30219999999999997
2002-04-24,CONCOR,EQ,285.15,293.0,294.0,288.05,291.4,291.65,291.21,122826,3576808379999.9995,,,
2002-04-25,CONCOR,EQ,291.65,293.0,294.0,287.5,289.15,289.65,291.12,66132,1925216245000.0,,86457.0,0.4575
2002-04-26,CONCOR,EQ,289.65,290.25,300.0,290.0,298.0,296.7,295.43,105032,3102950740000.0,,53017.0,0.5048
2002-04-29,CONCOR,EQ,296.7,302.9,310.0,298.0,301.0,300.8,303.99,210496,6398910600000.0,,59700.0,0.2836
2002-04-30,CONCOR,EQ,300.8,304.9,309.9,302.5,305.85,304.85,306.19,165856,5078396545000.0,,,
2002-05-02,CONCOR,EQ,304.85,310.0,317.95,307.0,308.0,307.85,311.34,158051,4920716965000.0,,56179.0,0.3554
2002-05-03,CONCOR,EQ,307.85,309.0,309.0,296.3,301.6,300.25,301.2,95513,2876812785000.0,,36019.0,0.3771
2002-05-06,CONCOR,EQ,300.25,303.8,306.0,296.0,299.0,298.1,300.64,78154,2349612175000.0,,41283.0,0.5282
2002-05-07,CONCOR,EQ,298.1,297.0,308.2,296.0,299.0,298.5,301.18,95198,2867211095000.0,,50093.0,0.5262
2002-05-08,CONCOR,EQ,298.5,307.0,307.0,294.05,300.0,298.5,298.49,78853,2353701845000.0,,41507.0,0.5264
2002-05-09,CONCOR,EQ,298.5,304.8,307.0,297.5,303.0,304.25,302.52,140666,4255415829999.9995,,73384.0,0.5217
2002-05-10,CONCOR,EQ,304.25,306.9,315.0,298.25,300.6,301.8,309.07,454091,14034620525000.0,,134374.0,0.2959
2002-05-13,CONCOR,EQ,301.8,304.8,312.0,303.05,310.0,308.25,308.6,214088,6606661995000.0,,105107.0,0.49100000000000005
2002-05-14,CONCOR,EQ,308.25,313.0,313.0,299.3,302.3,300.6,305.51,168245,5140019220000.0,,55593.0,0.33039999999999997
2002-05-15,CONCOR,EQ,300.6,306.0,306.0,295.0,297.0,296.75,297.4,101758,3026279695000.0,,60580.0,0.5953
2002-05-16,CONCOR,EQ,296.75,291.0,303.45,288.35,302.85,300.55,299.65,123117,3689167350000.0,,55444.0,0.45030000000000003
2002-05-17,CONCOR,EQ,300.55,300.1,304.8,280.0,285.3,289.1,292.14,147727,4315686360000.0,,51526.0,0.34880000000000005
2002-05-20,CONCOR,EQ,289.1,296.9,299.75,280.0,281.0,282.0,285.84,124588,3561242665000.0,,47436.0,0.38070000000000004
2002-05-21,CONCOR,EQ,282.0,273.3,279.8,270.0,278.0,277.85,274.46,94690,2598854840000.0,,48600.0,0.5133
2002-05-22,CONCOR,EQ,277.85,274.1,296.75,272.7,278.0,282.15,286.22,192689,5515088460000.0,,53669.0,0.2785
2002-05-23,CONCOR,EQ,282.15,282.0,288.1,275.25,276.0,276.45,281.7,75946,2139386139999.9998,,33320.0,0.4387
2002-05-24,CONCOR,EQ,276.45,284.0,295.0,282.0,293.15,293.0,290.76,154672,4497309350000.0,,52297.0,0.3381
2002-05-27,CONCOR,EQ,293.0,281.0,314.8,281.0,305.0,302.1,305.04,402629,12281779930000.0,,113672.0,0.2823
2002-05-28,CONCOR,EQ,302.1,306.0,314.0,286.2,287.1,292.35,302.72,466394,14118729875000.0,,118911.0,0.255
2002-05-29,CONCOR,EQ,292.35,294.9,300.0,290.0,293.5,293.3,295.06,151566,4472133430000.0,,,
2002-05-30,CONCOR,EQ,293.3,296.9,299.0,282.6,285.0,284.75,291.21,88325,2572122610000.0,,,
2002-05-31,CONCOR,EQ,284.75,288.85,292.0,277.1,288.0,285.25,284.74,170040,4841699530000.0,,,
2002-06-03,CONCOR,EQ,285.25,292.0,293.0,284.0,293.0,290.9,289.94,85408,2476291205000.0,,30789.0,0.3605
2002-06-04,CONCOR,EQ,290.9,291.75,297.6,287.1,293.6,293.65,293.39,96248,2823782055000.0,,33209.0,0.34500000000000003
2002-06-05,CONCOR,EQ,293.65,297.5,299.0,286.0,291.35,289.8,293.31,94122,2760688980000.0,,39099.0,0.4154
2002-06-06,CONCOR,EQ,289.8,290.0,308.2,287.0,298.85,301.7,299.93,377005,11307486790000.0,,172332.0,0.4571
2002-06-07,CONCOR,EQ,301.7,299.0,308.0,288.15,291.0,292.4,299.49,335380,10044230175000.0,,92740.0,0.27649999999999997
2002-06-10,CONCOR,EQ,292.4,298.0,303.0,295.4,298.0,296.75,298.14,104180,3106058385000.0,,37983.0,0.36460000000000004
2002-06-11,CONCOR,EQ,296.75,300.1,338.5,299.3,336.1,333.1,322.13,1597235,51451682110000.0,,467815.0,0.2929
2002-06-12,CONCOR,EQ,333.1,337.35,337.35,316.5,323.0,320.1,326.45,448255,14633477035000.0,,112739.0,0.2515
2002-06-13,CONCOR,EQ,320.1,355.0,355.0,318.1,323.8,320.85,328.28,528452,17348007450000.0,,122890.0,0.2325
2002-06-14,CONCOR,EQ,320.85,327.7,328.9,315.15,321.0,318.55,321.87,225772,7266987750000.0,,70374.0,0.31170000000000003
2002-06-17,CONCOR,EQ,318.55,323.75,328.0,318.5,319.25,319.75,322.56,159090,5131658265000.0,,49960.0,0.314
2002-06-18,CONCOR,EQ,319.75,323.8,324.95,307.1,310.0,309.3,314.07,109492,3438810765000.0,,43633.0,0.3985
2002-06-19,CONCOR,EQ,309.3,311.0,312.75,302.0,304.55,305.15,305.76,102574,3136321615000.0,,35611.0,0.3472
2002-06-20,CONCOR,EQ,305.15,297.0,312.0,297.0,304.9,303.35,305.45,94043,2872568700000.0,,21979.0,0.23370000000000002
2002-06-21,CONCOR,EQ,303.35,307.0,308.5,300.5,301.0,302.25,303.49,75892,2303261150000.0,,42734.0,0.5631
2002-06-24,CONCOR,EQ,302.25,303.0,303.0,297.75,301.9,301.1,300.59,51547,1549465095000.0,,31967.0,0.6202000000000001
2002-06-25,CONCOR,EQ,301.1,301.0,308.0,300.0,304.65,304.2,304.51,73415,2235594395000.0,,19690.0,0.2682
2002-06-26,CONCOR,EQ,304.2,308.0,308.0,296.6,298.15,297.65,300.01,68421,2052715445000.0,,44288.0,0.6473000000000001
2002-06-27,CONCOR,EQ,297.65,302.75,302.75,295.5,296.0,296.65,298.18,48724,1452839350000.0,,34827.0,0.7148000000000001
2002-06-28,CONCOR,EQ,296.65,299.8,304.0,298.0,298.0,298.5,300.31,36349,1091594994999.9999,,8902.0,0.24489999999999998
2002-07-01,CONCOR,EQ,298.5,302.45,302.45,296.55,301.9,299.5,299.52,90540,2711817200000.0,,46954.0,0.5186
2002-07-02,CONCOR,EQ,299.5,302.8,313.1,301.0,306.5,306.7,308.08,272717,8401761550000.0,,87647.0,0.3214
2002-07-03,CONCOR,EQ,306.7,308.0,313.4,301.0,303.0,303.05,307.05,144588,4439566700000.0,,52695.0,0.3644
2002-07-04,CONCOR,EQ,303.05,305.0,306.7,298.5,300.0,299.55,301.85,84476,2549931825000.0,,42781.0,0.5064
2002-07-05,CONCOR,EQ,299.55,303.8,304.0,300.0,303.95,302.65,302.03,46672,1409647435000.0,,18779.0,0.40240000000000004
2002-07-08,CONCOR,EQ,302.65,303.0,304.5,300.1,304.0,302.75,302.17,33328,1007077090000.0,,22318.0,0.6696
2002-07-09,CONCOR,EQ,302.75,305.2,305.2,296.1,296.1,297.45,300.17,68549,2057669310000.0002,,44664.0,0.6516
2002-07-10,CONCOR,EQ,297.45,298.8,300.8,295.0,295.95,295.75,296.71,51896,1539821755000.0,,32588.0,0.6279
2002-07-11,CONCOR,EQ,295.75,297.45,297.45,291.6,295.95,293.95,293.86,32922,967458819999.9999,,22870.0,0.6947
2002-07-12,CONCOR,EQ,293.95,296.8,300.0,291.0,292.5,292.25,294.74,25370,747760555000.0,,14751.0,0.5814
2002-07-15,CONCOR,EQ,292.25,293.5,294.1,283.0,283.0,283.95,285.31,69635,1986744675000.0,,56903.0,0.8172
2002-07-16,CONCOR,EQ,283.95,283.0,292.0,281.0,283.95,282.7,287.36,70677,2030943614999.9998,,32950.0,0.4662
2002-07-17,CONCOR,EQ,282.7,285.8,294.5,278.0,287.9,284.2,281.82,145229,4092901285000.0,,78460.0,0.5403
2002-07-18,CONCOR,EQ,284.2,282.5,292.0,280.1,292.0,289.85,287.68,41637,1197806495000.0,,21142.0,0.5078
2002-07-19,CONCOR,EQ,289.85,287.0,291.9,281.0,285.25,285.3,286.57,60081,1721760400000.0,,23061.0,0.38380000000000003
2002-07-22,CONCOR,EQ,285.3,282.25,287.0,281.25,283.0,282.8,283.66,66234,1878764685000.0002,,33973.0,0.5129
2002-07-23,CONCOR,EQ,282.8,283.9,284.0,280.0,281.95,282.05,282.15,26752,754803585000.0,,12438.0,0.46490000000000004
2002-07-24,CONCOR,EQ,282.05,282.0,282.5,280.0,280.0,280.5,280.65,78210,2194998145000.0,,40879.0,0.5227
2002-07-25,CONCOR,EQ,280.5,285.0,285.0,267.05,268.05,270.15,276.62,106883,2956578095000.0,,58029.0,0.5429
2002-07-26,CONCOR,EQ,270.15,270.0,274.0,265.0,265.25,266.5,269.03,66128,1779008780000.0,,37750.0,0.5709000000000001
2002-07-29,CONCOR,EQ,266.5,268.8,277.0,258.0,273.7,269.85,268.19,179714,4819822480000.0,,90750.0,0.505
2002-07-30,CONCOR,EQ,269.85,275.0,275.0,268.0,269.0,268.7,269.6,27402,738755275000.0,,19037.0,0.6947
2002-07-31,CONCOR,EQ,268.7,269.8,275.0,254.0,275.0,271.8,264.22,45385,1199180915000.0,,24173.0,0.5326
2002-08-01,CONCOR,EQ,271.8,263.0,273.0,260.0,269.9,268.8,268.93,21637,581875855000.0,,9659.0,0.4464
2002-08-02,CONCOR,EQ,268.8,265.0,274.5,265.0,269.7,270.0,270.66,25993,703520975000.0,,12589.0,0.4843
2002-08-05,CONCOR,EQ,270.0,272.0,272.0,263.75,264.95,264.7,265.19,70907,1880396585000.0002,,38486.0,0.5428000000000001
2002-08-06,CONCOR,EQ,264.7,255.1,269.1,255.1,268.5,268.25,265.46,30488,809328285000.0,,20320.0,0.6665000000000001
2002-08-07,CONCOR,EQ,268.25,270.0,273.45,268.7,269.75,270.35,270.84,21467,581421700000.0,,9476.0,0.4414
2002-08-08,CONCOR,EQ,270.35,272.8,272.8,267.0,267.0,267.25,267.96,13999,375124060000.0,,10134.0,0.7239
2002-08-09,CONCOR,EQ,267.25,266.0,269.0,265.0,268.4,268.15,267.09,10773,287732635000.0,,6802.0,0.6314000000000001
2002-08-12,CONCOR,EQ,268.15,267.0,274.0,265.15,274.0,269.6,268.48,69087,1854878035000.0002,,35377.0,0.5121
2002-08-13,CONCOR,EQ,269.6,275.0,276.85,269.05,270.9,270.15,273.23,18602,508263240000.00006,,6825.0,0.3669
2002-08-14,CONCOR,EQ,270.15,270.9,271.7,267.5,271.0,269.85,269.25,11960,322017415000.0,,6489.0,0.5426
2002-08-16,CONCOR,EQ,269.85,270.8,271.5,267.25,267.7,267.95,268.64,10920,293354015000.0,,6227.0,0.5702
2002-08-19,CONCOR,EQ,267.95,279.8,282.0,262.15,264.0,263.35,270.37,83344,2253340080000.0,,63792.0,0.7654000000000001
2002-08-20,CONCOR,EQ,263.35,279.0,279.0,255.05,258.4,257.75,263.53,117984,3109176895000.0,,86235.0,0.7309
2002-08-21,CONCOR,EQ,257.75,255.0,261.45,253.0,261.0,260.2,257.84,70890,1827804430000.0,,42010.0,0.5926
2002-08-22,CONCOR,EQ,260.2,261.75,261.75,258.25,258.35,258.85,259.17,43184,1119207755000.0,,36731.0,0.8506
2002-08-23,CONCOR,EQ,258.85,259.75,261.8,257.7,260.0,259.15,259.47,27216,706184635000.0,,22723.0,0.8349
2002-08-26,CONCOR,EQ,259.15,260.8,264.85,259.1,261.0,259.75,260.78,29086,758494920000.0,,22204.0,0.7634000000000001
2002-08-27,CONCOR,EQ,259.75,261.8,263.0,257.6,257.6,258.3,259.76,17752,461120280000.0,,8667.0,0.4882
2002-08-28,CONCOR,EQ,258.3,259.8,264.45,258.3,264.45,262.2,260.34,30822,802410855000.0,,18157.0,0.5891
2002-08-29,CONCOR,EQ,262.2,263.0,269.7,262.0,269.0,267.05,266.26,46783,1245631895000.0,,24364.0,0.5208
2002-08-30,CONCOR,EQ,267.05,268.5,272.0,264.25,271.5,270.6,269.13,21652,582721535000.0,,11801.0,0.545
2002-09-02,CONCOR,EQ,270.6,273.0,275.0,266.15,273.0,272.35,270.9,48285,1308047370000.0,,30309.0,0.6277
2002-09-03,CONCOR,EQ,272.35,273.75,276.95,270.2,273.15,274.25,274.84,35329,970966394999.9999,,16766.0,0.4746
2002-09-04,CONCOR,EQ,274.25,273.95,283.0,267.0,276.3,277.5,277.79,58745,1631878680000.0,,13061.0,0.2223
2002-09-05,CONCOR,EQ,277.5,279.0,282.0,278.0,279.0,280.9,280.49,57545,1614091245000.0,,46564.0,0.8092
2002-09-06,CONCOR,EQ,280.9,269.0,281.5,269.0,279.9,278.95,277.43,34365,953382685000.0,,20326.0,0.5915
2002-09-09,CONCOR,EQ,278.95,264.9,264.9,245.0,249.6,251.35,253.47,90907,2304243215000.0,,44179.0,0.48600000000000004
2002-09-11,CONCOR,EQ,251.35,246.8,254.9,246.8,248.25,249.7,250.65,58198,1458738360000.0,,40038.0,0.688
2002-09-12,CONCOR,EQ,249.7,251.0,253.5,249.6,251.05,251.75,250.6,43990,1102369785000.0,,33951.0,0.7718
2002-09-13,CONCOR,EQ,251.75,256.0,258.0,249.5,251.05,250.45,253.46,19496,494142800000.0,,6242.0,0.32020000000000004
2002-09-16,CONCOR,EQ,250.45,254.0,254.0,229.0,237.0,235.6,236.19,86533,2043864764999.9998,,44683.0,0.5164
2002-09-17,CONCOR,EQ,235.6,230.0,249.2,224.0,230.15,229.9,230.42,66213,1525691555000.0,,30256.0,0.4569
2002-09-18,CONCOR,EQ,229.9,232.95,241.9,231.1,234.0,234.9,237.34,118223,2805946495000.0,,54652.0,0.4623
2002-09-19,CONCOR,EQ,234.9,237.95,238.0,229.4,232.0,232.45,231.94,30352,703980695000.0,,11066.0,0.36460000000000004
2002-09-20,CONCOR,EQ,232.45,227.0,237.9,227.0,234.9,235.4,234.55,15103,354236485000.0,,7900.0,0.5231
2002-09-23,CONCOR,EQ,235.4,244.0,244.0,233.5,236.4,236.3,235.36,10280,241948770000.00003,,6482.0,0.6305
2002-09-24,CONCOR,EQ,236.3,233.8,238.5,233.6,235.6,235.8,235.74,8013,188898885000.0,,4138.0,0.5164
2002-09-25,CONCOR,EQ,235.8,231.0,238.5,231.0,235.4,235.55,235.97,3942,93019045000.0,,1737.0,0.44060000000000005
2002-09-26,CONCOR,EQ,235.55,235.0,237.0,234.25,234.5,235.35,234.82,5246,123186835000.00002,,4430.0,0.8445
2002-09-27,CONCOR,EQ,235.35,233.7,238.5,233.0,236.15,236.5,235.77,7173,169119255000.0,,,
2002-09-30,CONCOR,EQ,236.5,241.0,241.0,227.0,228.25,228.5,228.92,16958,388207360000.0,,13474.0,0.5584
2002-10-01,CONCOR,EQ,228.5,228.0,233.4,226.6,227.0,227.35,228.03,28545,650922165000.0,,20080.0,0.7034999999999999
2002-10-03,CONCOR,EQ,227.35,230.0,232.8,228.25,228.25,228.55,229.07,13178,301865850000.0,,10308.0,0.7822
2002-10-04,CONCOR,EQ,228.55,232.0,233.8,229.0,232.65,232.9,232.37,9202,213831015000.0,,7182.0,0.7805
2002-10-07,CONCOR,EQ,232.9,235.0,250.1,235.0,245.0,247.65,243.96,84433,2059812645000.0,,34255.0,0.4057
2002-10-08,CONCOR,EQ,247.65,248.0,251.9,244.2,244.2,245.05,248.24,34221,849488294999.9999,,11912.0,0.3481
2002-10-09,CONCOR,EQ,245.05,265.0,265.0,243.25,243.8,244.1,246.51,14960,368776565000.0,,5919.0,0.3957
2002-10-10,CONCOR,EQ,244.1,244.7,245.0,239.4,240.3,242.3,242.22,6466,156620430000.0,,3054.0,0.4723
2002-10-11,CONCOR,EQ,242.3,240.0,245.95,240.0,244.8,243.55,244.04,8600,209874315000.0,,4322.0,0.5025999999999999
2002-10-14,CONCOR,EQ,243.55,240.0,243.0,237.5,240.0,239.35,239.54,5514,132079905000.0,,3550.0,0.6437999999999999
2002-10-16,CONCOR,EQ,239.35,237.1,240.95,232.3,236.0,235.05,234.95,10436,245188879999.99997,,6152.0,0.5895
2002-10-17,CONCOR,EQ,235.05,235.0,235.5,232.1,235.0,234.7,234.46,14504,340063810000.0,,10860.0,0.7488
2002-10-18,CONCOR,EQ,234.7,242.8,242.8,228.05,236.0,229.85,233.17,36891,860204810000.0,,14301.0,0.38770000000000004
2002-10-21,CONCOR,EQ,229.85,234.0,235.9,232.45,235.0,234.75,233.93,3205,74975385000.0,,1600.0,0.49920000000000003
2002-10-22,CONCOR,EQ,234.75,231.1,236.0,231.1,231.7,234.2,234.28,27902,653679500000.0,,16300.0,0.5842
2002-10-23,CONCOR,EQ,234.2,230.0,236.0,230.0,235.1,234.7,234.37,9794,229541904999.99997,,7384.0,0.7539
2002-10-24,CONCOR,EQ,234.7,261.0,261.0,232.5,234.7,235.0,234.55,5077,119079850000.0,,3779.0,0.7443000000000001
2002-10-25,CONCOR,EQ,235.0,233.05,236.0,232.5,235.9,234.5,234.21,8990,210552815000.0,,5493.0,0.611
2002-10-28,CONCOR,EQ,234.5,233.05,236.0,233.0,236.0,235.6,234.98,4428,104050400000.0,,2758.0,0.6229
2002-10-29,CONCOR,EQ,235.6,236.0,239.0,234.0,239.0,237.9,237.04,3310,78459130000.0,,2303.0,0.6958
2002-10-30,CONCOR,EQ,237.9,239.0,245.0,235.0,235.25,236.2,239.39,12548,300386435000.0,,6268.0,0.49950000000000006
2002-10-31,CONCOR,EQ,236.2,238.9,238.95,233.5,234.6,235.45,235.1,14332,336939425000.0,,11004.0,0.7678
2002-11-01,CONCOR,EQ,235.45,237.0,240.0,230.0,240.0,239.15,237.06,6041,143205000000.0,,,
2002-11-04,CONCOR,EQ,239.15,240.0,241.0,237.45,237.45,237.6,238.25,845,20131805000.0,,3370.0,0.4894
2002-11-05,CONCOR,EQ,237.6,235.0,238.9,235.0,236.1,236.7,236.88,2764,65473525000.0,,1464.0,0.5297
2002-11-07,CONCOR,EQ,236.7,230.0,238.45,230.0,237.75,236.25,235.17,9239,217271660000.0,,2952.0,0.3195
2002-11-08,CONCOR,EQ,236.25,236.0,238.75,234.05,237.0,237.2,237.27,4557,108125910000.00002,,4077.0,0.8947
2002-11-11,CONCOR,EQ,237.2,239.4,239.4,233.0,235.0,235.05,235.05,11216,263628195000.00003,,10121.0,0.9024
2002-11-12,CONCOR,EQ,235.05,235.95,237.25,233.0,237.0,236.5,235.35,6072,142905145000.0,,4348.0,0.7161
2002-11-13,CONCOR,EQ,236.5,236.0,239.7,235.2,238.0,237.75,238.65,7604,181465915000.0,,3537.0,0.4651
2002-11-14,CONCOR,EQ,237.75,241.0,241.0,233.95,236.0,234.15,236.06,14427,340559065000.0,,9674.0,0.6705
2002-11-15,CONCOR,EQ,234.15,238.0,240.0,234.2,234.2,235.1,236.51,2946,69675915000.0,,1542.0,0.5234000000000001
2002-11-18,CONCOR,EQ,235.1,237.4,237.5,233.55,235.0,234.4,234.28,13649,319770740000.0,,12533.0,0.9181999999999999
2002-11-20,CONCOR,EQ,234.4,238.9,238.9,234.8,236.0,236.65,235.58,3572,84147580000.0,,2962.0,0.8292
2002-11-21,CONCOR,EQ,236.65,236.0,237.95,234.0,236.0,236.55,235.61,11928,281031385000.0,,9845.0,0.8254000000000001
2002-11-22,CONCOR,EQ,236.55,235.0,237.75,234.6,235.1,236.0,234.99,17793,418109165000.0,,16692.0,0.9381
2002-11-25,CONCOR,EQ,236.0,236.0,236.95,234.0,234.5,234.75,234.9,27047,635325620000.0,,21479.0,0.7941
2002-11-26,CONCOR,EQ,234.75,235.1,237.8,233.0,235.0,234.0,233.61,153958,3596584340000.0,,97108.0,0.6307
2002-11-27,CONCOR,EQ,234.0,235.95,235.95,232.9,234.0,233.45,233.58,40132,937406530000.0001,,37597.0,0.9368000000000001
2002-11-28,CONCOR,EQ,233.45,242.0,242.0,232.25,232.95,232.5,234.47,16237,380707080000.0,,13740.0,0.8462000000000001
2002-11-29,CONCOR,EQ,232.5,234.1,235.0,230.1,234.0,233.85,233.68,63913,1493503255000.0,,43841.0,0.6859000000000001
2002-12-02,CONCOR,EQ,233.85,235.1,252.8,235.0,248.25,249.4,245.71,120592,2963074255000.0,,62996.0,0.5224
2002-12-03,CONCOR,EQ,249.4,252.75,257.0,248.5,250.0,249.85,252.91,44655,1129391505000.0,,22875.0,0.5123
2002-12-04,CONCOR,EQ,249.85,250.0,253.8,247.0,251.0,250.7,250.65,14410,361182640000.0,,10388.0,0.7209000000000001
2002-12-05,CONCOR,EQ,250.7,256.9,259.95,250.0,251.5,251.45,255.92,43902,1123549850000.0,,27408.0,0.6243
2002-12-06,CONCOR,EQ,251.45,259.0,300.0,259.0,262.9,263.5,269.45,214746,5786366490000.0,,93990.0,0.43770000000000003
2002-12-09,CONCOR,EQ,263.5,269.5,270.0,243.0,246.7,247.25,259.71,150442,3907122710000.0,,74642.0,0.4962
2002-12-10,CONCOR,EQ,247.25,252.0,254.0,245.0,252.15,252.8,248.14,44834,1112519430000.0,,32626.0,0.7277
2002-12-11,CONCOR,EQ,252.8,253.15,260.1,252.0,257.15,259.1,257.24,46854,1205277165000.0,,28268.0,0.6033
2002-12-12,CONCOR,EQ,259.1,261.0,262.5,256.0,258.75,257.0,258.27,28027,723859295000.0,,14719.0,0.5252
2002-12-13,CONCOR,EQ,257.0,261.0,273.5,233.85,272.0,271.05,267.4,87168,2330893835000.0,,48207.0,0.5529999999999999
2002-12-16,CONCOR,EQ,271.05,240.0,280.35,240.0,269.0,270.25,275.23,128785,3544549954999.9995,,77952.0,0.6053000000000001
2002-12-17,CONCOR,EQ,270.25,269.95,270.0,256.5,256.5,258.55,259.89,164978,4287693235000.0,,151947.0,0.9209999999999999
2002-12-18,CONCOR,EQ,258.55,256.5,259.9,241.0,245.5,243.35,248.91,85782,2135194180000.0,,66471.0,0.7748999999999999
2002-12-19,CONCOR,EQ,243.35,244.0,246.5,234.0,236.5,235.95,238.51,174929,4172295335000.0,,138012.0,0.789
2002-12-20,CONCOR,EQ,235.95,236.05,247.95,230.0,231.25,231.65,235.79,108280,2553133160000.0,,77164.0,0.7126
2002-12-23,CONCOR,EQ,231.65,234.45,234.45,224.35,226.0,226.65,227.7,122119,2780670925000.0,,84562.0,0.6925
2002-12-24,CONCOR,EQ,226.65,229.85,236.5,224.65,232.5,232.45,232.84,74050,1724189885000.0002,,35371.0,0.4777
2002-12-26,CONCOR,EQ,232.45,229.1,237.0,228.0,236.0,235.4,234.93,32628,766537675000.0,,19265.0,0.5904
2002-12-27,CONCOR,EQ,235.4,238.5,239.0,232.1,233.4,232.95,234.89,78063,1833589495000.0,,53949.0,0.6911
2002-12-30,CONCOR,EQ,232.95,222.15,231.9,222.15,229.5,229.7,229.67,26401,606359830000.0,,11684.0,0.4426
2002-12-31,CONCOR,EQ,229.7,230.95,234.85,227.25,228.3,229.35,230.3,86760,1998103285000.0002,,59572.0,0.6866
2003-01-01,CONCOR,EQ,229.35,231.85,234.6,229.7,230.9,231.1,230.79,22765,525383940000.00006,,11942.0,0.5246000000000001
2003-01-02,CONCOR,EQ,231.1,234.4,234.4,223.5,224.25,224.45,226.8,102215,2318233800000.0,,76876.0,0.7521
2003-01-03,CONCOR,EQ,224.45,227.4,228.8,222.75,224.75,223.9,225.73,35152,793491060000.0,,20983.0,0.5969
2003-01-06,CONCOR,EQ,223.9,223.1,226.8,221.7,223.0,222.2,222.94,35843,799089780000.0,,27378.0,0.7637999999999999
2003-01-07,CONCOR,EQ,222.2,222.2,225.45,222.2,224.7,223.85,224.3,14603,327552380000.0,,8413.0,0.5761000000000001
2003-01-08,CONCOR,EQ,223.85,225.8,229.0,223.85,224.0,225.15,226.26,47615,1077356335000.0,,29552.0,0.6206
2003-01-09,CONCOR,EQ,225.15,226.7,226.9,225.0,225.5,225.4,225.77,37243,840834585000.0,,25766.0,0.6918000000000001
2003-01-10,CONCOR,EQ,225.4,227.0,227.0,218.05,220.95,221.0,222.81,44034,981136490000.0,,32811.0,0.7451000000000001
2003-01-13,CONCOR,EQ,221.0,220.95,224.0,219.2,223.0,223.15,221.57,22888,507122534999.99994,,10795.0,0.47159999999999996
2003-01-14,CONCOR,EQ,223.15,223.2,224.35,220.05,223.0,222.05,221.68,17214,381595050000.0,,10989.0,0.6384000000000001
